Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
553;0;11.4102;0;0;12.2793;-6.08606;21.5345;48.3262;7.95139e-016;-5.72699e-013;-86.5278;3.84321;-9.10069;37.1385;-9.30843;4.65909;9.27545;-1.36354;-4.33369;16.2697;5.7306;-30.9126;-31.4984;5.97342;2.37567;7.44049;0.975436;5.13578;-5.78318;24.223;78.3223;-13.8064;-2.09179;-5.612;-6.5093;0.392076;11.1684;3.86013;35.7097;104.69;12.4785;0;0;13.2924;2.77149;-19.987;43.0918;1.59028e-015;-6.96541e-013;-83.3768;5.05631;-28.0414;37.1385;9.30843;-4.65909;10.6147;1.97809;11.8752;18.5867;8.91561;-13.4816;-31.4984;-5.97342;-2.37567;7.44049;-0.975436;-5.13578;-10.8754;14.4234;42.2248;-13.8064;2.09179;5.612;-6.5093;-0.392076;-11.1684;-17.9808;26.6737;77.7269;188.296;35.3022;992.477;188.296;35.3022;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
554;0;12.2377;0;0;13.1134;-5.91973;20.8882;49.6866;0;1.27063e-012;-86.5207;3.43383;-9.0887;37.1494;-9.43513;4.29613;10.1185;-1.52894;-3.73551;18.1319;6.08603;-30.5513;-31.6394;6.20802;2.60797;7.23415;1.01574;4.94147;-4.5752;25.1394;80.0051;-13.4679;-1.94895;-5.83701;-6.35636;0.353313;11.1718;4.67467;34.9445;106.36;13.2329;0;0;14.1475;2.86773;-20.5194;43.6874;1.59028e-015;2.90067e-012;-82.8998;5.19376;-27.8411;37.1494;9.43513;-4.29613;11.7479;1.96119;12.0916;21.097;9.54322;-12.9443;-31.6394;-6.20802;-2.60797;7.23415;-1.01574;-4.94147;-10.6869;14.4619;42.2739;-13.4679;1.94895;5.83701;-6.35636;-0.353313;-11.1718;-17.8673;27.0223;77.8292;189.225;34.4581;990.989;189.225;34.4581;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555;0;13.0836;0;0;13.9575;-5.7431;20.1956;51.0914;0;1.3907e-012;-86.5064;3.04259;-9.09217;37.1428;-9.54854;3.92793;10.9594;-1.69787;-3.13689;20.0313;6.4777;-30.1352;-31.7541;6.43764;2.83771;7.00998;1.05257;4.74699;-3.29124;26.0371;81.5353;-13.1169;-1.8025;-6.04759;-6.20843;0.313539;11.1601;5.59619;34.0603;108.122;13.9566;0;0;14.9715;2.95448;-20.996;44.319;0;-5.12069e-013;-82.3603;5.36929;-27.5874;37.1428;9.54854;-3.92793;12.8876;1.92386;12.384;23.642;10.2561;-12.4381;-31.7541;-6.43764;-2.83771;7.00998;-1.05257;-4.74699;-10.4882;14.5148;42.3325;-13.1169;1.8025;6.04759;-6.20843;-0.313539;-11.1601;-17.6897;27.3741;77.9882;190.17;33.5526;989.272;190.17;33.5526;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
556;0;13.9432;0;0;14.807;-5.55828;19.4639;52.5333;-7.95139e-016;-2.54603e-012;-86.4865;2.67149;-9.11105;37.118;-9.64697;3.5588;11.7893;-1.8686;-2.54693;21.9527;6.89796;-29.6648;-31.8407;6.6596;3.06323;6.7694;1.08553;4.55551;-1.94362;26.9042;82.895;-12.7562;-1.65467;-6.24054;-6.06726;0.273708;11.1339;6.55956;33.075;109.868;14.6426;0;0;15.7541;3.02855;-21.4005;44.9793;0;8.93736e-013;-81.7657;5.58061;-27.2754;37.118;9.64697;-3.5588;14.0176;1.8647;12.7526;26.1898;11.0566;-11.9644;-31.8407;-6.6596;-3.06323;6.7694;-1.08553;-4.55551;-10.2797;14.5816;42.3991;-12.7562;1.65467;6.24054;-6.06726;-0.273708;-11.1339;-17.4441;27.7246;78.2144;191.125;32.5813;987.329;191.125;32.5813;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
557;0;14.8119;0;0;15.6581;-5.3675;18.7015;54.004;0;-1.93378e-012;-86.4624;2.3212;-9.1447;37.0749;-9.72909;3.19306;12.6008;-2.03962;-1.97429;23.8822;7.33773;-29.1423;-31.898;6.87139;3.28299;6.51427;1.11433;4.3703;-0.546512;27.73;84.0727;-12.3887;-1.50781;-6.4129;-5.93438;0.234808;11.094;7.49609;32.0158;111.491;15.2867;0;0;16.4866;3.08678;-21.717;45.6597;-3.18055e-015;3.5813e-012;-81.1252;5.82411;-26.9018;37.0749;9.72909;-3.19306;15.123;1.78282;13.1942;28.7102;11.9435;-11.5233;-31.898;-6.87139;-3.28299;6.51427;-1.11433;-4.3703;-10.0625;14.6613;42.4715;-12.3887;1.50781;6.4129;-5.93438;-0.234808;-11.094;-17.1295;28.0695;78.5166;192.079;31.54;985.167;192.079;31.54;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
558;0;15.6856;0;0;16.5074;-5.17306;17.9172;55.4931;-7.95139e-016;-8.82604e-013;-86.436;1.99109;-9.19195;37.0142;-9.79364;2.83486;13.3878;-2.20978;-1.42711;25.8072;7.78697;-28.5719;-31.9258;7.07044;3.49575;6.2466;1.13871;4.19477;0.884612;28.5048;85.0627;-12.0174;-1.36424;-6.56196;-5.81112;0.197814;11.0415;8.34198;30.9164;112.895;15.8867;0;0;17.1629;3.12627;-21.9308;46.3508;0;3.30142e-012;-80.4493;6.09525;-26.4651;37.0142;9.79364;-2.83486;16.1902;1.67792;13.7019;31.1768;12.9122;-11.1136;-31.9258;-7.07044;-3.49575;6.2466;-1.13871;-4.19477;-9.83771;14.7523;42.5473;-12.0174;1.36424;6.56196;-5.81112;-0.197814;-11.0415;-16.7483;28.4048;78.9011;193.026;30.4248;982.798;193.026;30.4248;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
559;0;16.5606;0;0;17.3521;-4.9772;17.1198;56.9891;7.95139e-016;-3.65605e-012;-86.4088;1.67949;-9.25114;36.9371;-9.83966;2.48811;14.1452;-2.37839;-0.912298;27.7166;8.23549;-27.9598;-31.9251;7.25435;3.70043;5.9687;1.15847;4.03239;2.33352;29.2206;85.864;-11.6451;-1.22619;-6.68532;-5.69848;0.163638;10.9778;9.04532;29.8136;114.005;16.4422;0;0;17.7787;3.14465;-22.0301;47.0431;0;-2.85614e-012;-79.7488;6.38903;-25.9665;36.9371;9.83966;-2.48811;17.2082;1.55013;14.2661;33.5678;13.9548;-10.7334;-31.9251;-7.25435;-3.70043;5.9687;-1.15847;-4.03239;-9.60691;14.8528;42.624;-11.6451;1.22619;6.68532;-5.69848;-0.163638;-10.9778;-16.3063;28.7276;79.3719;193.958;29.2316;980.238;193.958;29.2316;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
560;0;17.4329;0;0;18.1897;-4.78197;16.318;58.4789;0;-5.1366e-013;-86.3824;1.38383;-9.32022;36.8456;-9.86646;2.1564;14.8692;-2.54526;-0.435418;29.6006;8.67354;-27.3133;-31.8977;7.42088;3.89618;5.68295;1.17346;3.88659;3.78385;29.8713;86.4792;-11.2746;-1.09572;-6.78091;-5.59714;0.133076;10.9047;9.57002;28.7431;114.773;16.9542;0;0;18.332;3.14025;-22.0064;47.727;-3.18055e-015;-3.47635e-012;-79.034;6.70032;-25.4097;36.8456;9.86646;-2.1564;18.1687;1.39993;14.8747;35.8668;15.0601;-10.3802;-31.8977;-7.42088;-3.89618;5.68295;-1.17346;-3.88659;-9.37179;14.9605;42.6996;-11.2746;1.09572;6.78091;-5.59714;-0.133076;-10.9047;-15.8117;29.036;79.9309;194.868;27.9566;977.509;194.868;27.9566;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
561;0;18.2989;0;0;19.0175;-4.58926;15.5198;59.9495;-7.95139e-016;-1.27858e-012;-86.3584;1.10099;-9.39689;36.7419;-9.87352;1.84293;15.5569;-2.71069;-0.000389128;31.4503;9.09238;-26.6415;-31.8463;7.56795;4.08241;5.39184;1.18354;3.76076;5.21965;30.4525;86.914;-10.9086;-0.974645;-6.84703;-5.50748;0.106762;10.824;9.89671;27.7364;115.176;17.4242;0;0;18.8223;3.11235;-21.8555;48.3933;-3.18055e-015;3.62265e-012;-78.3133;7.02425;-24.802;36.7419;9.87352;-1.84293;19.0661;1.22796;15.5143;38.0632;16.2152;-10.0509;-31.8463;-7.56795;-4.08241;5.39184;-1.18354;-3.76076;-9.13419;15.0734;42.7729;-10.9086;0.974645;6.84703;-5.50748;-0.106762;-10.824;-15.2749;29.3295;80.578;195.75;26.5959;974.634;195.75;26.5959;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
562;0;19.155;0;0;19.833;-4.4007;14.7326;61.388;-2.38542e-015;-1.82564e-012;-86.3381;0.827508;-9.47869;36.6288;-9.86054;1.55043;16.206;-2.87541;0.390517;33.2573;9.48471;-25.9542;-31.7739;7.69366;4.25877;5.09774;1.18862;3.65813;6.62592;30.962;87.1764;-10.5492;-0.86445;-6.88239;-5.42956;0.0851275;10.7377;10.0218;26.8187;115.215;17.8541;0;0;19.2506;3.06123;-21.5783;49.0337;3.18055e-015;5.47055e-013;-77.5927;7.35634;-24.1537;36.6288;9.86054;-1.55043;19.8977;1.03484;16.1705;40.1527;17.4056;-9.74259;-31.7739;-7.69366;-4.25877;5.09774;-1.18862;-3.65813;-8.89596;15.1894;42.8436;-10.5492;0.86445;6.88239;-5.42956;-0.0851275;-10.7377;-14.7069;29.609;81.3123;196.599;25.1455;971.643;196.599;25.1455;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
563;0;19.9975;0;0;20.6336;-4.21765;13.9628;62.7832;1.59028e-015;-1.98467e-012;-86.3225;0.559779;-9.56311;36.5091;-9.8277;1.28121;16.8148;-3.04054;0.736573;35.0137;9.84485;-25.2616;-31.6842;7.79657;4.42505;4.803;1.18858;3.58167;7.98903;31.3996;87.2767;-10.1985;-0.766335;-6.88618;-5.36315;0.0683764;10.6481;9.95521;26.0087;114.911;18.245;0;0;19.619;2.98826;-21.1808;49.6412;-3.18055e-015;1.52031e-012;-76.8755;7.69258;-23.4785;36.5091;9.8277;-1.28121;20.6636;0.821056;16.8293;42.1363;18.6168;-9.45173;-31.6842;-7.79657;-4.42505;4.803;-1.18858;-3.58167;-8.65881;15.3068;42.9126;-10.1985;0.766335;6.88618;-5.36315;-0.0683764;-10.6481;-14.1188;29.8765;82.1321;197.412;23.601;968.563;197.412;23.601;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
564;0;20.8225;0;0;21.4165;-4.04122;13.2158;64.1252;-2.38542e-015;4.80264e-013;-86.3126;0.294259;-9.64769;36.3856;-9.77537;1.03706;17.3821;-3.20744;1.03847;36.7122;10.1688;-24.5741;-31.5811;7.87548;4.58131;4.50981;1.18326;3.53402;9.29702;31.7668;87.2267;-9.85808;-0.681173;-6.8581;-5.30783;0.0564771;10.5573;9.71805;25.319;114.298;18.5978;0;0;19.9301;2.89584;-20.6741;50.2098;-3.18055e-015;3.19328e-012;-76.1617;8.02928;-22.7934;36.3856;9.77537;-1.03706;21.3662;0.586855;17.4772;44.0203;19.8346;-9.17439;-31.5811;-7.87548;-4.58131;4.50981;-1.18326;-3.53402;-8.4242;15.4245;42.9823;-9.85808;0.681173;6.8581;-5.30783;-0.0564771;-10.5573;-13.5203;30.135;83.036;198.185;21.9575;965.427;198.185;21.9575;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565;0;21.6267;0;0;22.1789;-3.87224;12.496;65.406;0;-2.24229e-012;-86.3091;0.0275565;-9.73012;36.2608;-9.70441;0.819333;17.9067;-3.37751;1.29799;38.3457;10.4541;-23.9012;-31.468;7.92974;4.72772;4.22006;1.1725;3.51731;10.5398;32.0668;87.0404;-9.52938;-0.609493;-6.79841;-5.26299;0.0491693;10.4679;9.34011;24.7577;113.422;18.9122;0;0;20.1869;2.7873;-20.0747;50.7357;0;-1.8161e-012;-75.4484;8.36291;-22.1182;36.2608;9.70441;-0.819333;22.0102;0.332106;18.1019;45.8153;21.0459;-8.90593;-31.468;-7.92974;-4.72772;4.22006;-1.1725;-3.51731;-8.19318;15.5418;43.0563;-9.52938;0.609493;6.79841;-5.26299;-0.0491693;-10.4679;-12.9203;30.3874;84.0224;198.917;20.2097;962.267;198.917;20.2097;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
566;0;22.4065;0;0;22.918;-3.71124;11.8062;66.6186;-7.95139e-016;2.6335e-012;-86.3126;-0.24342;-9.80827;36.1371;-9.61608;0.628947;18.3881;-3.55213;1.51809;39.9078;10.6997;-23.2519;-31.3484;7.9591;4.86458;3.93549;1.15603;3.53315;11.7091;32.3038;86.7333;-9.21342;-0.551591;-6.70798;-5.22793;0.0459841;10.3819;8.85749;24.3287;112.336;19.1877;0;0;20.3929;2.6668;-19.4038;51.2168;-3.18055e-015;-1.85744e-012;-74.7305;8.6899;-21.4749;36.1371;9.61608;-0.628947;22.6015;0.0563821;18.6929;47.535;22.2383;-8.64075;-31.3484;-7.9591;-4.86458;3.93549;-1.15603;-3.53315;-7.96626;15.6592;43.1395;-9.21342;0.551591;6.70798;-5.22793;-0.0459841;-10.3819;-12.3258;30.6364;85.0896;199.607;18.3518;959.114;199.607;18.3518;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
567;0;23.1588;0;0;23.631;-3.5585;11.1485;67.7572;1.59028e-015;4.96167e-013;-86.3233;-0.521447;-9.88027;36.0162;-9.51204;0.466405;18.8256;-3.73248;1.70247;41.3929;10.9057;-22.634;-31.2251;7.96384;4.99228;3.65751;1.13354;3.5825;12.7986;32.4835;86.3227;-8.91096;-0.50751;-6.58822;-5.2019;0.0462731;10.3017;8.31006;24.0331;111.096;19.4234;0;0;20.5516;2.53908;-18.6864;51.6527;0;2.81161e-012;-74.0015;9.00639;-20.8873;36.0162;9.51204;-0.466405;23.1474;-0.241082;19.2416;49.1953;23.4009;-8.37238;-31.2251;-7.96384;-4.99228;3.65751;-1.13354;-3.5825;-7.74334;15.7778;43.2377;-8.91096;0.50751;6.58822;-5.2019;-0.0462731;-10.3017;-11.7425;30.8832;86.2348;200.255;16.3775;956;200.255;16.3775;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
568;0;23.8804;0;0;24.3151;-3.41401;10.5236;68.8162;-7.95139e-016;2.22321e-012;-86.3411;-0.808861;-9.94461;35.8995;-9.39451;0.331856;19.2192;-3.91954;1.8557;42.7964;11.0734;-22.0538;-31.1004;7.94485;5.11112;3.38726;1.1046;3.66564;13.8038;32.6115;85.8269;-8.62249;-0.477155;-6.44111;-5.18415;0.0492436;10.2292;7.73888;23.8692;109.76;19.6187;0;0;20.6672;2.40927;-17.9509;52.0456;3.18055e-015;-5.97944e-013;-73.2544;9.30807;-20.38;35.8995;9.39451;-0.331856;23.6554;-0.561239;19.7413;50.8125;24.5234;-8.09364;-31.1004;-7.94485;-5.11112;3.38726;-1.1046;-3.66564;-7.52365;15.8995;43.357;-8.62249;0.477155;6.44111;-5.18415;-0.0492436;-10.2292;-11.1757;31.1269;87.4535;200.863;14.28;952.955;200.863;14.28;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
569;0;24.5689;0;0;24.968;-3.27758;9.9311;69.7906;7.95139e-016;-2.44585e-012;-86.3658;-1.10757;-10.0001;35.7876;-9.26592;0.225168;19.569;-4.11403;1.98281;44.1148;11.2046;-21.5164;-30.976;7.90333;5.22138;3.12565;1.06868;3.78214;14.7216;32.6941;85.2649;-8.3483;-0.460299;-6.26909;-5.17394;0.0539996;10.1663;7.18324;23.8319;108.381;19.7736;0;0;20.7441;2.28262;-17.2274;52.3996;0;1.29131e-012;-72.4831;9.59004;-19.9771;35.7876;9.26592;-0.225168;24.1333;-0.905225;20.1877;52.4027;25.5964;-7.79727;-30.976;-7.90333;-5.22138;3.12565;-1.06868;-3.78214;-7.30571;16.0272;43.504;-8.3483;0.460299;6.26909;-5.17394;-0.0539996;-10.1663;-10.6305;31.3637;88.7376;201.432;12.0525;950.006;201.432;12.0525;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
570;0;25.2217;0;0;25.5872;-3.14878;9.36971;70.6749;0;-3.62583e-013;-86.3968;-1.41896;-10.046;35.681;-9.12906;0.145982;19.8756;-4.31643;2.08925;45.3455;11.3019;-21.0255;-30.853;7.84092;5.32318;2.87337;1.02523;3.93092;15.5499;32.7373;84.6561;-8.08854;-0.456615;-6.07496;-5.17066;0.0595722;10.1144;6.67773;23.9124;107.009;19.8894;0;0;20.7874;2.16423;-16.5457;52.7209;-3.18055e-015;1.86381e-012;-71.6834;9.84674;-19.7014;35.681;9.12906;-0.145982;24.5883;-1.27426;20.579;53.9793;26.6109;-7.47645;-30.853;-7.84092;-5.32318;2.87337;-1.02523;-3.93092;-7.08739;16.1647;43.6848;-8.08854;0.456615;6.07496;-5.17066;-0.0595722;-10.1144;-10.1127;31.5869;90.0751;201.964;9.68781;947.18;201.964;9.68781;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
571;0;25.8368;0;0;26.1706;-3.02706;8.83746;71.4639;7.95139e-016;3.81667e-013;-86.4332;-1.74392;-10.082;35.5794;-8.98696;0.0937848;20.1396;-4.5271;2.18063;46.4872;11.3686;-20.5835;-30.7317;7.75956;5.41638;2.63093;0.973533;4.11024;16.2881;32.7466;84.0195;-7.84325;-0.465774;-5.86182;-5.17375;0.0649562;10.0748;6.24976;24.0976;105.685;19.9681;0;0;20.8022;2.05872;-15.9341;53.0181;0;1.53303e-012;-70.8538;10.0719;-19.5727;35.5794;8.98696;-0.0937848;25.0268;-1.66952;20.9155;55.5528;27.5583;-7.12586;-30.7317;-7.75956;-5.41638;2.63093;-0.973533;-4.11024;-6.86591;16.3163;43.9049;-7.84325;0.465774;5.86182;-5.17375;-0.0649562;-10.0748;-9.6293;31.7861;91.4485;202.463;7.17892;944.498;202.463;7.17892;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
572;0;26.4125;0;0;26.7165;-2.91176;8.33181;72.1526;-3.18055e-015;8.52389e-013;-86.4738;-2.08284;-10.1084;35.4821;-8.84258;0.067963;20.3623;-4.74634;2.26207;47.5398;11.4078;-20.191;-30.612;7.66125;5.5007;2.39863;0.912871;4.31783;16.9357;32.7269;83.3727;-7.61235;-0.487405;-5.63293;-5.18276;0.0691365;10.0483;5.91772;24.3707;104.441;20.0128;0;0;20.7937;1.96997;-15.4167;53.3017;-6.36111e-015;7.37889e-013;-69.9961;10.2585;-19.6064;35.4821;8.84258;-0.067963;25.4542;-2.09212;21.1993;57.1287;28.4303;-6.74232;-30.612;-7.66125;-5.5007;2.39863;-0.912871;-4.31783;-6.63799;16.4868;44.1685;-7.61235;0.487405;5.63293;-5.18276;-0.0691365;-10.0483;-9.18916;31.948;92.8337;202.931;4.51898;941.981;202.931;4.51898;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
573;0;26.9471;0;0;27.223;-2.80215;7.8499;72.736;0;1.79701e-012;-86.5172;-2.43559;-10.126;35.3885;-8.69897;0.0678494;20.5451;-4.97449;2.33841;48.5038;11.4229;-19.8479;-30.4934;7.5481;5.57551;2.17678;0.842476;4.55088;17.493;32.6823;82.732;-7.39587;-0.521161;-5.39163;-5.19738;0.0711146;10.0351;5.69017;24.7112;103.298;20.0269;0;0;20.7667;1.90091;-15.0123;53.5844;-3.18055e-015;-1.16726e-012;-69.1164;10.3991;-19.8125;35.3885;8.69897;-0.0678494;25.8746;-2.54306;21.4345;58.7075;29.219;-6.32555;-30.4934;-7.5481;-5.57551;2.17678;-0.842476;-4.55088;-6.39991;16.6813;44.4784;-7.39587;0.521161;5.39163;-5.19738;-0.0711146;-10.0351;-8.80248;32.056;94.2006;203.372;1.70146;939.645;203.372;1.70146;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
574;0;27.4393;0;0;27.6887;-2.69752;7.38879;73.2099;0;2.72574e-012;-86.5619;-2.80163;-10.1362;35.2976;-8.55889;0.0927311;20.6895;-5.212;2.41352;49.3808;11.4172;-19.5526;-30.3751;7.4221;5.64002;1.96559;0.761615;4.80619;17.9603;32.6158;82.1116;-7.19377;-0.56665;-5.14124;-5.21735;0.0699294;10.0352;5.56624;25.0966;102.271;20.0136;0;0;20.7247;1.85329;-14.7325;53.8802;-3.18055e-015;-3.37139e-013;-68.2242;10.4854;-20.1945;35.2976;8.55889;-0.0927311;26.2909;-3.02327;21.6258;60.2834;29.9165;-5.87879;-30.3751;-7.4221;-5.64002;1.96559;-0.761615;-4.80619;-6.14762;16.9051;44.8352;-7.19377;0.56665;5.14124;-5.21735;-0.0699294;-10.0352;-8.48041;32.0916;95.513;203.786;-1.27971;937.502;203.786;-1.27971;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
575;0;27.888;0;0;28.1124;-2.5972;6.94572;73.5706;-1.59028e-015;-3.86119e-012;-86.6063;-3.18004;-10.141;35.2084;-8.42486;0.141851;20.7974;-5.45953;2.49016;50.1731;11.3932;-19.3023;-30.2561;7.2851;5.69321;1.7652;0.669553;5.0802;18.3382;32.5299;81.523;-7.0061;-0.623529;-4.88499;-5.24257;0.0646795;10.0483;5.53695;25.5042;101.364;19.9751;0;0;20.6698;1.82769;-14.5818;54.2047;0;-1.62208e-012;-67.3329;10.509;-20.7498;35.2084;8.42486;-0.141851;26.7045;-3.53346;21.779;61.8448;30.5158;-5.4089;-30.2561;-7.2851;-5.69321;1.7652;-0.669553;-5.0802;-5.87695;17.163;45.2374;-7.0061;0.623529;4.88499;-5.24257;-0.0646795;-10.0483;-8.23405;32.0347;96.7303;204.178;-4.43007;935.563;204.178;-4.43007;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
576;0;28.2923;0;0;28.4931;-2.50056;6.51814;73.8148;-3.18055e-015;1.66979e-012;-86.649;-3.56957;-10.1424;35.12;-8.29907;0.214375;20.8707;-5.71802;2.57025;50.8835;11.3536;-19.0936;-30.1355;7.13879;5.73394;1.57584;0.56565;5.36915;18.6271;32.4258;80.9757;-6.83297;-0.691431;-4.62596;-5.27294;0.0545415;10.0735;5.58744;25.9128;100.576;19.9125;0;0;20.6024;1.82357;-14.5575;54.5737;-6.36111e-015;2.92611e-013;-66.459;10.4615;-21.4697;35.12;8.29907;-0.214375;27.1156;-4.07425;21.8996;63.374;31.0107;-4.92617;-30.1355;-7.13879;-5.73394;1.57584;-0.56565;-5.36915;-5.58367;17.4597;45.6809;-6.83297;0.691431;4.62596;-5.27294;-0.0545415;-10.0735;-8.0732;31.865;97.8092;204.55;-7.75457;933.835;204.55;-7.75457;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
577;0;28.6518;0;0;28.8304;-2.40711;6.10396;73.9402;4.77083e-015;6.64736e-013;-86.6884;-3.96876;-10.1429;35.0317;-8.18332;0.309349;20.9115;-5.98863;2.65461;51.515;11.3005;-18.9221;-30.0123;6.98471;5.76098;1.3977;0.449401;5.66906;18.8273;32.3044;80.476;-6.67458;-0.76995;-4.36701;-5.30846;0.0387913;10.1096;5.6997;26.3045;99.9045;19.8251;0;0;20.5209;1.83948;-14.6512;55.003;0;1.26586e-012;-65.621;10.3342;-22.3407;35.0317;8.18332;-0.309349;27.5232;-4.64615;21.9933;64.8486;31.3967;-4.44382;-30.0123;-6.98471;-5.76098;1.3977;-0.449401;-5.66906;-5.26371;17.7993;46.1591;-6.67458;0.76995;4.36701;-5.30846;-0.0387913;-10.1096;-8.00487;31.5628;98.7062;204.903;-11.2575;932.318;204.903;-11.2575;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
578;0;28.9661;0;0;29.1239;-2.31647;5.70158;73.945;0;3.90254e-012;-86.7234;-4.37596;-10.1452;34.9432;-8.07898;0.425655;20.922;-6.27276;2.74308;52.0713;11.2354;-18.7832;-29.8861;6.82417;5.77314;1.23092;0.320422;5.9759;18.9392;32.1657;80.0281;-6.5311;-0.858666;-4.11077;-5.34918;0.0168211;10.155;5.85531;26.6663;99.3439;19.7107;0;0;20.4216;1.87327;-14.85;55.5075;-3.18055e-015;-2.08326e-012;-64.8391;10.1189;-23.3457;34.9432;8.07898;-0.425655;27.9248;-5.24954;22.065;66.2423;31.671;-3.97716;-29.8861;-6.82417;-5.77314;1.23092;-0.320422;-5.9759;-4.91326;18.1851;46.6623;-6.5311;0.858666;4.11077;-5.34918;-0.0168211;-10.155;-8.03223;31.1104;99.3799;205.239;-14.9428;931.015;205.239;-14.9428;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
579;0;29.2357;0;0;29.374;-2.22838;5.30996;73.8279;1.59028e-015;-7.60153e-013;-86.753;-4.78948;-10.1516;34.8543;-7.98694;0.561963;20.9044;-6.57204;2.83492;52.5561;11.16;-18.6716;-29.7563;6.65832;5.76936;1.07571;0.178518;6.28558;18.9629;32.0094;79.6336;-6.40279;-0.957115;-3.85957;-5.39514;-0.0118472;10.2081;6.03748;26.9902;98.8899;19.5657;0;0;20.2994;1.92233;-15.1379;56.1004;0;-5.69319e-013;-64.1338;9.8075;-24.4656;34.8543;7.98694;-0.561963;28.3171;-5.88469;22.1187;67.526;31.833;-3.54276;-29.7563;-6.65832;-5.76936;1.07571;-0.178518;-6.28558;-4.52897;18.6193;47.1783;-6.40279;0.957115;3.85957;-5.39514;0.0118472;-10.2081;-8.15358;30.4935;99.7936;205.56;-18.8135;929.922;205.56;-18.8135;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
