Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
825;0;6.05804;0;0;6.08698;-2.01496;5.57691;41.1985;3.18055e-015;9.38264e-013;-84.7185;4.64483;-10.7492;35.3086;-9.3461;13.1338;20.2052;6.35617;-8.53039;7.99563;-0.264474;-14.5975;-26.5363;1.80675;-15.6144;22.0279;4.1296;5.41831;-25.9675;18.9875;25.1607;-32.0642;4.72185;4.76402;-9.98407;-0.848098;0.238822;9.98635;33.4916;113.578;8.35152;0;0;8.36133;-0.761714;2.76561;34.8908;1.59028e-015;1.46306e-013;-85.8383;3.6459;-6.85454;35.3086;9.3461;-13.1338;22.0943;7.27286;11.0318;13.2064;-3.5735;-15.4085;-26.5363;-1.80675;15.6144;22.0279;-4.1296;-5.41831;-13.3406;15.5599;47.2293;-32.0642;-4.72185;-4.76402;-9.98407;0.848098;-0.238822;8.20054;42.1409;107.695;-655.615;-0.704217;932.234;-655.615;-0.704217;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
826;0;6.07624;0;0;6.10526;-2.015;5.57708;41.1252;0;2.29636e-012;-84.7165;4.635;-10.7465;35.4719;-9.23466;13.0589;20.2151;6.35641;-8.5195;8.00541;-0.268164;-14.5982;-26.6864;1.69627;-15.5232;22.0506;4.12909;5.40971;-25.9775;19.0264;25.0014;-32.064;4.72704;4.77113;-9.96246;-0.844629;0.222503;10.0193;33.4653;113.61;8.35614;0;0;8.36588;-0.760515;2.75602;34.8852;-3.18055e-015;1.0146e-012;-85.8352;3.64855;-6.85686;35.4719;9.23466;-13.0589;22.085;7.27279;11.0482;13.1826;-3.57092;-15.4221;-26.6864;-1.69627;15.5232;22.0506;-4.12909;-5.40971;-13.3469;15.5554;47.1779;-32.064;-4.72704;-4.77113;-9.96246;0.844629;-0.222503;8.22776;42.154;107.721;-655.373;-0.737454;932.226;-655.373;-0.737454;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
827;0;6.09443;0;0;6.12354;-2.01557;5.57933;41.0598;0;1.28494e-012;-84.7144;4.62538;-10.7437;35.6325;-9.10685;12.9896;20.2248;6.35655;-8.51138;8.01493;-0.272325;-14.5976;-26.8311;1.56922;-15.4303;22.0736;4.12839;5.40075;-25.992;19.0594;24.8408;-32.0633;4.73345;4.77827;-9.94011;-0.842133;0.205123;10.0483;33.4328;113.634;8.36094;0;0;8.37063;-0.759321;2.74647;34.8837;1.59028e-015;-1.69524e-012;-85.8318;3.65136;-6.8592;35.6325;9.10685;-12.9896;22.0756;7.27276;11.0651;13.159;-3.56797;-15.4367;-26.8311;-1.56922;15.4303;22.0736;-4.12839;-5.40075;-13.3552;15.5517;47.1299;-32.0633;-4.73345;-4.77827;-9.94011;0.842133;-0.205123;8.25527;42.17;107.745;-655.129;-0.770924;932.216;-655.129;-0.770924;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
828;0;6.11227;0;0;6.14152;-2.0166;5.58342;41.0025;0;-2.20412e-012;-84.7122;4.61605;-10.7408;35.7895;-8.96234;12.9272;20.2341;6.35662;-8.50559;8.02372;-0.276869;-14.5962;-26.9695;1.42485;-15.3368;22.0967;4.1275;5.39144;-26.0109;19.0863;24.6757;-32.062;4.74126;4.78557;-9.91705;-0.840726;0.186478;10.0692;33.3946;113.646;8.36612;0;0;8.37575;-0.758231;2.73775;34.8863;1.59028e-015;1.48214e-012;-85.8281;3.6543;-6.86153;35.7895;8.96234;-12.9272;22.0663;7.27275;11.0816;13.1359;-3.56473;-15.4521;-26.9695;-1.42485;15.3368;22.0967;-4.1275;-5.39144;-13.3653;15.5494;47.087;-32.062;-4.74126;-4.78557;-9.91705;0.840726;-0.186478;8.28158;42.1884;107.765;-654.882;-0.804343;932.204;-654.882;-0.804343;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
829;0;6.1297;0;0;6.15907;-2.01798;5.58891;40.9533;1.59028e-015;2.49674e-012;-84.7098;4.60701;-10.7381;35.9417;-8.80098;12.8731;20.2428;6.35665;-8.50184;8.03143;-0.281703;-14.5937;-27.1002;1.26264;-15.2438;22.1201;4.1264;5.38177;-26.0338;19.1069;24.5027;-32.0603;4.7507;4.79315;-9.8934;-0.840528;0.166328;10.0784;33.3508;113.645;8.3718;0;0;8.38137;-0.757389;2.73102;34.8927;0;1.99103e-012;-85.8242;3.65731;-6.86384;35.9417;8.80098;-12.8731;22.0573;7.27274;11.0964;13.1134;-3.56147;-15.4682;-27.1002;-1.26264;15.2438;22.1201;-4.1264;-5.38177;-13.3769;15.5491;47.0509;-32.0603;-4.7507;-4.79315;-9.8934;0.840528;-0.166328;8.30479;42.208;107.781;-654.634;-0.837414;932.191;-654.634;-0.837414;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
830;0;6.1465;0;0;6.17605;-2.01964;5.59547;40.9119;0;-2.09917e-013;-84.7072;4.59828;-10.7356;36.088;-8.62292;12.8285;20.2507;6.35665;-8.49964;8.03778;-0.286742;-14.5905;-27.2223;1.08233;-15.1526;22.1437;4.12509;5.37173;-26.0603;19.1211;24.3182;-32.0583;4.762;4.80115;-9.86928;-0.841667;0.1444;10.073;33.3017;113.629;8.3781;0;0;8.38766;-0.756941;2.72743;34.9029;0;2.31862e-012;-85.8202;3.66034;-6.86614;36.088;8.62292;-12.8285;22.0489;7.27269;11.1081;13.0916;-3.55838;-15.4849;-27.2223;-1.08233;15.1526;22.1437;-4.12509;-5.37173;-13.3897;15.5515;47.0232;-32.0583;-4.762;-4.80115;-9.86928;0.841667;-0.1444;8.32309;42.2276;107.789;-654.383;-0.869871;932.175;-654.383;-0.869871;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831;0;6.1626;0;0;6.19231;-2.02146;5.60269;40.878;1.59028e-015;8.77833e-013;-84.7044;4.58987;-10.7333;36.2271;-8.42846;12.7945;20.2576;6.35666;-8.4986;8.04247;-0.2919;-14.5864;-27.3342;0.883883;-15.0646;22.1675;4.12356;5.36131;-26.0898;19.1292;24.1186;-32.056;4.77541;4.80977;-9.84483;-0.844266;0.120393;10.0506;33.2469;113.598;8.38523;0;0;8.3948;-0.757023;2.72809;34.9166;1.59028e-015;-4.73903e-013;-85.8161;3.66333;-6.86846;36.2271;8.42846;-12.7945;22.041;7.27257;11.1152;13.0708;-3.55573;-15.502;-27.3342;-0.883883;15.0646;22.1675;-4.12356;-5.36131;-13.4031;15.5571;47.0055;-32.056;-4.77541;-4.80977;-9.84483;0.844266;-0.120393;8.33449;42.2454;107.791;-654.13;-0.901427;932.157;-654.13;-0.901427;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
832;0;6.17792;0;0;6.20779;-2.02341;5.61041;40.851;-1.59028e-015;2.11507e-012;-84.7014;4.58179;-10.7313;36.3578;-8.2181;12.7722;20.2633;6.35671;-8.49815;8.04539;-0.297097;-14.5819;-27.435;0.66743;-14.9811;22.1914;4.12178;5.35044;-26.1218;19.1315;23.9004;-32.0535;4.7912;4.81915;-9.82018;-0.848443;0.0939891;10.0098;33.1859;113.55;8.39333;0;0;8.40296;-0.757798;2.73429;34.9337;-1.59028e-015;2.8943e-013;-85.8121;3.66621;-6.87082;36.3578;8.2181;-12.7722;22.034;7.27236;11.1161;13.0511;-3.55383;-15.5191;-27.435;-0.66743;14.9811;22.1914;-4.12178;-5.35044;-13.4164;15.5667;46.9991;-32.0535;-4.7912;-4.81915;-9.82018;0.848443;-0.0939891;8.33699;42.2592;107.783;-653.874;-0.931802;932.137;-653.874;-0.931802;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
833;0;6.19236;0;0;6.22236;-2.02539;5.61828;40.8302;1.59028e-015;-1.87017e-012;-84.6982;4.57404;-10.7296;36.4786;-7.99257;12.7624;20.2679;6.35679;-8.49786;8.04638;-0.302253;-14.5771;-27.5231;0.433412;-14.9036;22.2153;4.11976;5.33916;-26.1555;19.1287;23.6604;-32.051;4.80961;4.82953;-9.79553;-0.854307;0.0648561;9.95006;33.1178;113.487;8.40248;0;0;8.41222;-0.759395;2.74706;34.954;3.18055e-015;-3.91208e-013;-85.8083;3.66892;-6.87322;36.4786;7.99257;-12.7624;22.0277;7.27204;11.1096;13.0324;-3.55289;-15.5362;-27.5231;-0.433412;14.9036;22.2153;-4.11976;-5.33916;-13.4287;15.581;47.0051;-32.051;-4.80961;-4.82953;-9.79553;0.854307;-0.0648561;8.3287;42.2665;107.765;-653.616;-0.960716;932.116;-653.616;-0.960716;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
834;0;6.20578;0;0;6.23596;-2.02739;5.62618;40.815;7.95139e-016;1.37082e-012;-84.6946;4.56661;-10.7282;36.5884;-7.75282;12.7661;20.271;6.35697;-8.49707;8.0454;-0.307311;-14.5724;-27.5973;0.182498;-14.8335;22.2392;4.11747;5.3274;-26.1905;19.1216;23.396;-32.0485;4.8309;4.8411;-9.77108;-0.861951;0.0326555;9.87164;33.0416;113.409;8.41282;0;0;8.42273;-0.761948;2.76748;34.9776;-3.18055e-015;-1.16408e-012;-85.8048;3.67142;-6.87565;36.5884;7.75282;-12.7661;22.0223;7.27156;11.094;13.015;-3.55322;-15.5529;-27.5973;-0.182498;14.8335;22.2392;-4.11747;-5.3274;-13.4393;15.6006;47.0244;-32.0485;-4.8309;-4.8411;-9.77108;0.861951;-0.0326555;8.30801;42.2646;107.735;-653.356;-0.987908;932.093;-653.356;-0.987908;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
835;0;6.21826;0;0;6.24855;-2.02926;5.63363;40.8047;-7.95139e-016;-1.94332e-012;-84.6906;4.55946;-10.727;36.686;-7.49997;12.7836;20.2727;6.35723;-8.49512;8.04247;-0.312198;-14.568;-27.6565;-0.0844059;-14.7722;22.263;4.11489;5.31512;-26.226;19.1116;23.1049;-32.0461;4.85527;4.85405;-9.74698;-0.871451;-0.00295202;9.77557;32.9561;113.318;8.4243;0;0;8.43441;-0.765524;2.79608;35.0046;1.59028e-015;-2.05464e-012;-85.8015;3.67369;-6.87812;36.686;7.49997;-12.7836;22.0177;7.2709;11.0688;12.9985;-3.55491;-15.5691;-27.6565;0.0844059;14.7722;22.263;-4.11489;-5.31512;-13.4469;15.6263;47.0574;-32.0461;-4.85527;-4.85405;-9.74698;0.871451;0.00295202;8.27359;42.2507;107.694;-653.093;-1.01311;932.068;-653.093;-1.01311;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
836;0;6.22957;0;0;6.26001;-2.03101;5.64057;40.7988;-7.95139e-016;-2.92929e-012;-84.6863;4.55258;-10.7262;36.7701;-7.23529;12.8154;20.2728;6.35764;-8.49134;8.03756;-0.316874;-14.5643;-27.6994;-0.366134;-14.7211;22.2866;4.11202;5.30227;-26.2614;19.0999;22.7852;-32.0438;4.88294;4.86861;-9.72348;-0.882859;-0.0422995;9.66358;32.8603;113.215;8.43689;0;0;8.44729;-0.77016;2.83317;35.035;0;-1.7334e-012;-85.7985;3.67574;-6.88063;36.7701;7.23529;-12.8154;22.0137;7.27001;11.0333;12.983;-3.55807;-15.5845;-27.6994;0.366134;14.7211;22.2866;-4.11202;-5.30227;-13.4505;15.6587;47.1041;-32.0438;-4.88294;-4.86861;-9.72348;0.882859;0.0422995;8.22464;42.2216;107.64;-652.828;-1.03606;932.043;-652.828;-1.03606;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
837;0;6.23979;0;0;6.27033;-2.03255;5.64667;40.7966;3.18055e-015;-8.77833e-013;-84.6814;4.54592;-10.7255;36.8398;-6.9602;12.8617;20.2712;6.35819;-8.48489;8.03073;-0.321267;-14.5617;-27.7251;-0.661373;-14.6814;22.3099;4.1088;5.28879;-26.2963;19.0885;22.4358;-32.0418;4.91406;4.88495;-9.70077;-0.896205;-0.0857095;9.53772;32.7535;113.102;8.45044;0;0;8.4612;-0.775874;2.87886;35.0694;0;-1.30403e-012;-85.7958;3.6776;-6.8832;36.8398;6.9602;-12.8617;22.0101;7.26888;10.9874;12.9681;-3.5627;-15.5992;-27.7251;0.661373;14.6814;22.3099;-4.1088;-5.28879;-13.4488;15.6986;47.1638;-32.0418;-4.91406;-4.88495;-9.70077;0.896205;0.0857095;8.16082;42.1746;107.573;-652.561;-1.05651;932.017;-652.561;-1.05651;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838;0;6.24873;0;0;6.27938;-2.03382;5.65167;40.7977;1.59028e-015;-7.4743e-013;-84.6759;4.53943;-10.725;36.8942;-6.67625;12.9224;20.2678;6.35894;-8.47503;8.02197;-0.325351;-14.5607;-27.7326;-0.968514;-14.6543;22.3327;4.10522;5.27461;-26.33;19.0791;22.0562;-32.04;4.94879;4.90326;-9.67903;-0.911493;-0.133487;9.40042;32.6351;112.982;8.46487;0;0;8.47603;-0.782619;2.9328;35.1082;-3.18055e-015;1.12274e-012;-85.7934;3.67932;-6.88586;36.8942;6.67625;-12.9224;22.0067;7.26744;10.9313;12.9537;-3.56872;-15.6131;-27.7326;0.968514;14.6543;22.3327;-4.10522;-5.27461;-13.4406;15.7463;47.2356;-32.04;-4.94879;-4.90326;-9.67903;0.911493;0.133487;8.08254;42.1067;107.495;-652.291;-1.07421;931.991;-652.291;-1.07421;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
839;0;6.25641;0;0;6.28715;-2.03477;5.65546;40.8015;0;9.98694e-013;-84.6698;4.53306;-10.7247;36.9324;-6.38504;12.9971;20.2626;6.35986;-8.46096;8.01134;-0.329084;-14.5618;-27.7211;-1.28583;-14.6407;22.355;4.10121;5.25963;-26.3621;19.0739;21.6462;-32.0386;4.98716;4.92371;-9.65848;-0.928698;-0.185921;9.25417;32.5056;112.855;8.47984;0;0;8.49151;-0.790296;2.99419;35.1521;3.18055e-015;-9.12819e-013;-85.7912;3.68097;-6.88869;36.9324;6.38504;-12.9971;22.0031;7.26573;10.8658;12.9392;-3.57595;-15.6264;-27.7211;1.28583;14.6407;22.355;-4.10121;-5.25963;-13.4244;15.8026;47.3179;-32.0386;-4.98716;-4.92371;-9.65848;0.928698;0.185921;7.99072;42.0159;107.404;-652.02;-1.08889;931.965;-652.02;-1.08889;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840;0;6.26277;0;0;6.29355;-2.03539;5.65792;40.8077;0;1.64435e-012;-84.6631;4.5268;-10.7245;36.9539;-6.08815;13.0852;20.2553;6.36096;-8.44183;7.99883;-0.332428;-14.5656;-27.6902;-1.61149;-14.6414;22.3765;4.0967;5.24373;-26.3921;19.0754;21.2061;-32.0375;5.02923;4.94643;-9.63932;-0.947769;-0.243279;9.10151;32.3658;112.726;8.49523;0;0;8.50744;-0.798791;3.0621;35.2015;0;2.71301e-012;-85.789;3.68263;-6.89177;36.9539;6.08815;-13.0852;21.999;7.26371;10.7917;12.9246;-3.58415;-15.6392;-27.6902;1.61149;14.6414;22.3765;-4.0967;-5.24373;-13.3991;15.8678;47.4086;-32.0375;-5.02923;-4.94643;-9.63932;0.947769;0.243279;7.88696;41.9002;107.304;-651.747;-1.1003;931.94;-651.747;-1.1003;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
841;0;6.26775;0;0;6.29857;-2.03561;5.65877;40.8158;-7.95139e-016;-1.97194e-013;-84.6557;4.52056;-10.7245;36.9583;-5.7872;13.186;20.2459;6.36226;-8.41695;7.9845;-0.335353;-14.5722;-27.6394;-1.9435;-14.657;22.3973;4.09162;5.22674;-26.4196;19.0858;20.737;-32.0369;5.07498;4.97149;-9.62173;-0.968619;-0.305808;8.94484;32.2176;112.594;8.51068;0;0;8.52355;-0.807943;3.13526;35.2572;-1.59028e-015;-1.47896e-012;-85.7867;3.6844;-6.89522;36.9583;5.7872;-13.186;21.994;7.2614;10.7104;12.9094;-3.59307;-15.6516;-27.6394;1.9435;14.657;22.3973;-4.09162;-5.22674;-13.3632;15.9423;47.5051;-32.0369;-5.07498;-4.97149;-9.62173;0.968619;0.305808;7.77355;41.7586;107.196;-651.472;-1.10818;931.917;-651.472;-1.10818;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
842;0;6.27146;0;0;6.30228;-2.0354;5.65795;40.8255;7.95139e-016;2.11507e-012;-84.6478;4.51429;-10.7247;36.9456;-5.48382;13.2981;20.2345;6.3637;-8.38579;7.96847;-0.337855;-14.5821;-27.5688;-2.27976;-14.6876;22.4172;4.08584;5.20848;-26.4443;19.1078;20.24;-32.0367;5.1243;4.99898;-9.60588;-0.991132;-0.373731;8.78637;32.0634;112.462;8.52605;0;0;8.53957;-0.817577;3.21226;35.3199;0;-9.85972e-013;-85.7843;3.68635;-6.89913;36.9456;5.48382;-13.2981;21.9877;7.25885;10.6231;12.8933;-3.60239;-15.6638;-27.5688;2.27976;14.6876;22.4172;-4.08584;-5.20848;-13.3156;16.0262;47.6046;-32.0367;-5.1243;-4.99898;-9.60588;0.991132;0.373731;7.65326;41.591;107.081;-651.197;-1.11229;931.895;-651.197;-1.11229;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
843;0;6.27388;0;0;6.3047;-2.0348;5.65557;40.8363;-1.59028e-015;-2.99767e-012;-84.6394;4.50798;-10.7252;36.9157;-5.17951;13.4203;20.221;6.36524;-8.34786;7.95084;-0.339931;-14.5956;-27.4782;-2.61813;-14.7333;22.4362;4.07927;5.18871;-26.4658;19.1437;19.7168;-32.037;5.17708;5.02891;-9.59196;-1.01515;-0.447258;8.62813;31.9062;112.331;8.54111;0;0;8.55533;-0.827528;3.29178;35.3902;1.59028e-015;3.59403e-013;-85.7816;3.68857;-6.9036;36.9157;5.17951;-13.4203;21.9798;7.2561;10.5311;12.8761;-3.61184;-15.6761;-27.4782;2.61813;14.7333;22.4362;-4.07927;-5.18871;-13.255;16.1197;47.7038;-32.037;-5.17708;-5.02891;-9.59196;1.01515;0.447258;7.52933;41.3981;106.963;-650.92;-1.11236;931.876;-650.92;-1.11236;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
844;0;6.27518;0;0;6.30596;-2.03375;5.6514;40.8477;0;1.55211e-012;-84.6306;4.50154;-10.726;36.8689;-4.87588;13.551;20.2056;6.36677;-8.30278;7.9318;-0.341559;-14.6125;-27.3682;-2.9563;-14.7938;22.4541;4.07171;5.16718;-26.484;19.196;19.1695;-32.038;5.23305;5.06128;-9.58009;-1.04049;-0.526573;8.47189;31.7494;112.203;8.55572;0;0;8.57066;-0.837593;3.37221;35.4686;0;1.43761e-012;-85.7785;3.69109;-6.90871;36.8689;4.87588;-13.551;21.9702;7.25329;10.4361;12.8577;-3.6211;-15.6888;-27.3682;2.9563;14.7938;22.4541;-4.07171;-5.16718;-13.1804;16.2228;47.7994;-32.038;-5.23305;-5.06128;-9.58009;1.04049;0.526573;7.40517;41.1817;106.844;-650.642;-1.10817;931.861;-650.642;-1.10817;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845;0;6.27547;0;0;6.3062;-2.03233;5.64577;40.8593;1.59028e-015;5.67729e-013;-84.6215;4.49498;-10.7271;36.8056;-4.57432;13.6881;20.1882;6.3682;-8.25061;7.91161;-0.342785;-14.633;-27.2395;-3.29208;-14.8688;22.4709;4.06301;5.14357;-26.4985;19.267;18.6005;-32.0394;5.29197;5.09604;-9.57039;-1.0669;-0.611846;8.31957;31.5964;112.08;8.56982;0;0;8.58549;-0.847557;3.45181;35.5556;-3.18055e-015;7.18805e-013;-85.775;3.69398;-6.91453;36.8056;4.57432;-13.6881;21.9585;7.25046;10.3395;12.8378;-3.62983;-15.7021;-27.2395;3.29208;14.8688;22.4709;-4.06301;-5.14357;-13.0909;16.3355;47.888;-32.0394;-5.29197;-5.09604;-9.57039;1.0669;0.611846;7.2843;40.9447;106.728;-650.364;-1.09949;931.848;-650.364;-1.09949;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
846;0;6.27497;0;0;6.30559;-2.03051;5.63858;40.8704;1.59028e-015;-2.76708e-013;-84.6124;4.48825;-10.7286;36.7267;-4.27621;13.8299;20.1693;6.36938;-8.19128;7.89062;-0.343615;-14.6567;-27.0928;-3.62318;-14.9573;22.4866;4.05295;5.11749;-26.5092;19.359;18.0124;-32.0415;5.35346;5.13308;-9.56295;-1.09412;-0.703233;8.17301;31.4504;111.963;8.5834;0;0;8.59984;-0.857228;3.52906;35.6515;3.18055e-015;-1.34219e-012;-85.7711;3.69725;-6.92106;36.7267;4.27621;-13.8299;21.9446;7.2478;10.2427;12.8166;-3.63781;-15.716;-27.0928;3.62318;14.9573;22.4866;-4.05295;-5.11749;-12.9855;16.4577;47.966;-32.0415;-5.35346;-5.13308;-9.56295;1.09412;0.703233;7.17026;40.6905;106.615;-650.085;-1.08613;931.84;-650.085;-1.08613;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847;0;6.27385;0;0;6.30437;-2.02843;5.63034;40.8804;0;-3.4191e-013;-84.6032;4.48136;-10.7307;36.6328;-3.98292;13.9742;20.1491;6.37015;-8.12539;7.86931;-0.344131;-14.683;-26.9294;-3.94733;-15.0586;22.5012;4.04133;5.08857;-26.5158;19.4737;17.4083;-32.0443;5.41712;5.17232;-9.55782;-1.1218;-0.800875;8.03423;31.314;111.855;8.5966;0;0;8.61376;-0.86642;3.60247;35.7565;-3.18055e-015;6.04305e-013;-85.7669;3.70088;-6.92831;36.6328;3.98292;-13.9742;21.9285;7.24543;10.1471;12.7941;-3.64473;-15.7309;-26.9294;3.94733;15.0586;22.5012;-4.04133;-5.08857;-12.8637;16.5891;48.0305;-32.0443;-5.41712;-5.17232;-9.55782;1.1218;0.800875;7.06633;40.4239;106.51;-649.806;-1.0679;931.837;-649.806;-1.0679;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
848;0;6.27225;0;0;6.30268;-2.02613;5.62121;40.8884;-1.59028e-015;1.27699e-012;-84.5942;4.47433;-10.7333;36.5251;-3.6959;14.1187;20.128;6.37035;-8.05317;7.84809;-0.344364;-14.7116;-26.7507;-4.26215;-15.1716;22.5148;4.02791;5.05634;-26.5184;19.613;16.7913;-32.0477;5.48247;5.21357;-9.55498;-1.1496;-0.904897;7.90533;31.1891;111.758;8.60957;0;0;8.62739;-0.874938;3.67048;35.8706;0;2.29636e-012;-85.7624;3.70488;-6.93623;36.5251;3.6959;-14.1187;21.91;7.24349;10.0537;12.7703;-3.65037;-15.7468;-26.7507;4.26215;15.1716;22.5148;-4.02791;-5.05634;-12.7249;16.7295;48.0786;-32.0477;-5.48247;-5.21357;-9.55498;1.1496;0.904897;6.97529;40.15;106.415;-649.526;-1.0447;931.838;-649.526;-1.0447;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
849;0;6.27042;0;0;6.30072;-2.02374;5.61172;40.8937;7.95139e-016;-2.13097e-012;-84.5854;4.46721;-10.7365;36.4045;-3.41642;14.2616;20.1065;6.36973;-7.97546;7.82756;-0.344399;-14.7418;-26.5583;-4.56543;-15.2953;22.5275;4.01243;5.02037;-26.5167;19.7782;16.1651;-32.0518;5.54898;5.25673;-9.55445;-1.17709;-1.01541;7.78831;31.0768;111.675;8.62244;0;0;8.6409;-0.882611;3.73174;35.9936;-3.18055e-015;1.4726e-012;-85.7576;3.70922;-6.94473;36.4045;3.41642;-14.2616;21.8895;7.24219;9.96374;12.7456;-3.65451;-15.764;-26.5583;4.56543;15.2953;22.5275;-4.01243;-5.02037;-12.5686;16.8787;48.1079;-32.0518;-5.54898;-5.25673;-9.55445;1.17709;1.01541;6.8996;39.8743;106.33;-649.247;-1.01643;931.844;-649.247;-1.01643;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
850;0;6.26843;0;0;6.29864;-2.02138;5.60239;40.8954;-1.59028e-015;-2.28523e-012;-84.577;4.46007;-10.7404;36.2723;-3.14588;14.4006;20.085;6.36814;-7.8927;7.80826;-0.344275;-14.7731;-26.3539;-4.85494;-15.4286;22.5393;3.99466;4.98011;-26.5107;19.9704;15.5333;-32.0566;5.6161;5.30155;-9.55615;-1.20385;-1.13252;7.68514;30.9773;111.608;8.63546;0;0;8.65447;-0.889334;3.78541;36.1255;0;1.24996e-012;-85.7527;3.71383;-6.95371;36.2723;3.14588;-14.4006;21.867;7.24167;9.87782;12.7203;-3.65702;-15.7825;-26.3539;4.85494;15.4286;22.5393;-3.99466;-4.98011;-12.3947;17.0364;48.1165;-32.0566;-5.6161;-5.30155;-9.55615;1.20385;1.13252;6.84118;39.6027;106.257;-648.968;-0.983065;931.856;-648.968;-0.983065;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
851;0;6.26649;0;0;6.29657;-2.01915;5.59354;40.8929;-1.59028e-015;2.60805e-012;-84.5688;4.45299;-10.7449;36.1299;-2.88565;14.534;20.0641;6.36536;-7.80553;7.79069;-0.344033;-14.8047;-26.1395;-5.12856;-15.5704;22.5504;3.97433;4.93509;-26.5005;20.1904;14.8998;-32.0621;5.68321;5.34786;-9.55998;-1.22941;-1.25629;7.59722;30.8899;111.56;8.64885;0;0;8.66833;-0.89493;3.83008;36.2657;-3.18055e-015;8.71472e-013;-85.7477;3.7187;-6.96306;36.1299;2.88565;-14.534;21.8426;7.24208;9.79692;12.6944;-3.65768;-15.8026;-26.1395;5.12856;15.5704;22.5504;-3.97433;-4.93509;-12.2029;17.2024;48.1033;-32.0621;-5.68321;-5.34786;-9.55998;1.22941;1.25629;6.80111;39.3409;106.197;-648.689;-0.944636;931.873;-648.689;-0.944636;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
