Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
621;0;4.96947;0;0;5.40244;-6.48602;23.0645;34.9761;1.66482e-015;-1.52031e-012;-96.9228;-1.99778;-236.691;-22.0244;25.3889;-142.859;1.31786;-1.45402;-7.43152;3.7636;5.04394;-28.6657;-26.8402;4.20173;27.1967;-3.27006;-5.19595;-109.939;-11.3085;15.6139;44.8671;-11.7102;-3.10003;0.155809;3.61509;4.77003;-109.752;11.4844;35.4542;110.555;3.18842;0;0;3.29785;1.86382;-14.7944;34.4686;0;1.50758e-012;-238.04;-150.377;-98.8879;-22.0244;-25.3889;142.859;-0.330545;0.678182;11.1717;-2.04053;6.67972;-23.4401;-26.8402;-4.20173;-27.1967;-3.27006;5.19595;109.939;-22.0691;16.1004;26.0596;-11.7102;3.10003;-0.155809;3.61509;-4.77003;109.752;-10.3173;35.3557;82.6974;-1021.87;198.649;999.286;-1021.87;198.649;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
622;0;4.9552;0;0;5.39005;-6.50651;23.1419;34.9788;-1.963e-015;-7.4425e-013;-96.9127;-2.0183;-236.675;-22.0265;25.3689;-142.879;1.30617;-1.47955;-7.51582;3.73756;5.05345;-28.6767;-26.818;4.1987;27.2299;-3.27748;-5.19957;-109.939;-11.2996;15.5906;44.8385;-11.7229;-3.11474;0.151126;3.62469;4.7741;-109.745;11.5359;35.4326;110.608;3.21279;0;0;3.32386;1.87225;-14.844;34.4606;-1.59028e-015;-3.52724e-012;-238.07;-150.408;-98.8914;-22.0265;-25.3689;142.879;-0.312979;0.693494;11.1686;-2.00983;6.68698;-23.3892;-26.818;-4.1987;-27.2299;-3.27748;5.19957;109.939;-22.0793;16.0964;26.0527;-11.7229;3.11474;-0.151126;3.62469;-4.7741;109.745;-10.324;35.356;82.6929;-1022.01;198.532;999.27;-1022.01;198.532;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
623;0;4.94077;0;0;5.37878;-6.53566;23.252;34.9785;8.94531e-016;-1.24042e-012;-96.8966;-2.05164;-236.667;-22.0315;25.3528;-142.899;1.29264;-1.51363;-7.62341;3.70674;5.06872;-28.6907;-26.802;4.19696;27.2647;-3.28841;-5.20375;-109.937;-11.2875;15.5649;44.8142;-11.7356;-3.13265;0.145667;3.63328;4.77687;-109.735;11.5862;35.4068;110.662;3.25267;0;0;3.36612;1.8833;-14.9089;34.4538;7.95139e-016;2.29318e-012;-238.16;-150.497;-98.8959;-22.0315;-25.3528;142.899;-0.283806;0.713634;11.1583;-1.95965;6.69689;-23.3179;-26.802;-4.19696;-27.2647;-3.28841;5.20375;109.937;-22.0863;16.0927;26.0479;-11.7356;3.13265;-0.145667;3.63328;-4.77687;109.735;-10.3289;35.3559;82.6899;-1022.14;198.408;999.257;-1022.14;198.408;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
624;0;4.92707;0;0;5.3696;-6.57328;23.3937;34.975;4.96962e-017;-6.58375e-013;-96.8726;-2.09855;-236.668;-22.0387;25.341;-142.919;1.27643;-1.55697;-7.75297;3.67005;5.09026;-28.7097;-26.7922;4.19648;27.3011;-3.3031;-5.2085;-109.933;-11.2718;15.5373;44.7957;-11.7482;-3.15397;0.13886;3.64055;4.77833;-109.721;11.6335;35.3768;110.717;3.31183;0;0;3.42863;1.89706;-14.9897;34.4486;-7.95139e-016;3.00244e-012;-238.32;-150.655;-98.8999;-22.0387;-25.341;142.919;-0.241751;0.739109;11.1405;-1.8873;6.71018;-23.224;-26.7922;-4.19648;-27.3011;-3.3031;5.2085;109.933;-22.0898;16.0891;26.0447;-11.7482;3.15397;-0.13886;3.64055;-4.77833;109.721;-10.332;35.3556;82.6887;-1022.28;198.277;999.248;-1022.28;198.277;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
625;0;4.91467;0;0;5.36303;-6.61863;23.5641;34.9678;-1.19271e-015;-8.68291e-013;-96.8391;-2.15899;-236.674;-22.0476;25.3338;-142.937;1.25653;-1.60994;-7.90155;3.62611;5.11825;-28.736;-26.7887;4.19725;27.3395;-3.32174;-5.21383;-109.925;-11.2526;15.5085;44.784;-11.7607;-3.17893;0.130049;3.64628;4.77852;-109.701;11.6759;35.3427;110.769;3.39354;0;0;3.51481;1.91348;-15.086;34.4451;-7.95139e-016;-4.13472e-013;-238.56;-150.892;-98.9017;-22.0476;-25.3338;142.937;-0.185939;0.770338;11.1156;-1.79075;6.7275;-23.1063;-26.7887;-4.19725;-27.3395;-3.32174;5.21383;109.925;-22.0897;16.0855;26.0425;-11.7607;3.17893;-0.130049;3.64628;-4.77852;109.701;-10.3324;35.3547;82.6895;-1022.4;198.134;999.243;-1022.4;198.134;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
626;0;4.90389;0;0;5.35924;-6.67053;23.7586;34.9571;2.98177e-016;-3.49861e-013;-96.7955;-2.23197;-236.685;-22.0575;25.3316;-142.953;1.23195;-1.67248;-8.06558;3.57368;5.15255;-28.7715;-26.7913;4.19936;27.38;-3.34437;-5.21973;-109.913;-11.2298;15.4794;44.7803;-11.7729;-3.20764;0.11859;3.65028;4.77749;-109.674;11.712;35.3042;110.818;3.50004;0;0;3.62703;1.9323;-15.1963;34.4436;-7.95139e-016;-2.18186e-012;-238.879;-151.21;-98.8991;-22.0575;-25.3316;142.953;-0.116083;0.807533;11.0847;-1.66892;6.74931;-22.9647;-26.7913;-4.19936;-27.38;-3.34437;5.21973;109.913;-22.0857;16.0819;26.0407;-11.7729;3.20764;-0.11859;3.65028;-4.77749;109.674;-10.3299;35.3532;82.6926;-1022.53;197.979;999.243;-1022.53;197.979;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
627;0;4.89455;0;0;5.35783;-6.72733;23.9707;34.9428;-6.95746e-016;6.71097e-013;-96.7419;-2.31556;-236.697;-22.0674;25.3347;-142.964;1.20166;-1.74399;-8.24017;3.51137;5.19261;-28.8181;-26.7998;4.20271;27.4228;-3.37088;-5.22624;-109.897;-11.2031;15.4509;44.7858;-11.7848;-3.23999;0.103827;3.65228;4.77537;-109.639;11.7404;35.2612;110.864;3.63246;0;0;3.76646;1.95311;-15.3182;34.4443;1.59028e-015;-3.70853e-012;-239.274;-151.605;-98.8898;-22.0674;-25.3347;142.964;-0.0324882;0.850661;11.0495;-1.52179;6.77586;-22.7999;-26.7998;-4.20271;-27.4228;-3.37088;5.22624;109.897;-22.0779;16.0782;26.0387;-11.7848;3.23999;-0.103827;3.65228;-4.77537;109.639;-10.3238;35.3508;82.6981;-1022.65;197.807;999.248;-1022.65;197.807;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
628;0;4.88628;0;0;5.3581;-6.78715;24.1934;34.9254;5.96354e-016;1.52349e-012;-96.6792;-2.40711;-236.707;-22.0765;25.3434;-142.969;1.16475;-1.82352;-8.42039;3.43812;5.23758;-28.8772;-26.8138;4.20734;27.4681;-3.40102;-5.23332;-109.875;-11.1723;15.4242;44.8015;-11.7963;-3.27582;0.0851371;3.65209;4.7723;-109.594;11.7603;35.2137;110.904;3.7907;0;0;3.93303;1.97551;-15.4491;34.4473;1.59028e-015;-1.83518e-012;-239.737;-152.072;-98.872;-22.0765;-25.3434;142.969;0.0638953;0.899515;11.0125;-1.3505;6.80722;-22.6139;-26.8138;-4.20734;-27.4681;-3.40102;5.23332;109.875;-22.0663;16.0744;26.0357;-11.7963;3.27582;-0.0851371;3.65209;-4.7723;109.594;-10.3141;35.3475;82.7061;-1022.78;197.617;999.258;-1022.78;197.617;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
629;0;4.87853;0;0;5.35916;-6.84808;24.4193;34.9053;1.2921e-015;7.21986e-013;-96.6087;-2.50356;-236.715;-22.0837;25.3581;-142.968;1.12052;-1.90961;-8.60103;3.35307;5.28628;-28.9499;-26.833;4.21331;27.5161;-3.43437;-5.24103;-109.848;-11.1373;15.4003;44.8284;-11.8072;-3.31473;0.0619601;3.64951;4.76845;-109.537;11.7712;35.1614;110.938;3.97362;0;0;4.12558;1.99901;-15.5863;34.4528;1.59028e-015;1.01778e-012;-240.26;-152.602;-98.8444;-22.0837;-25.3581;142.968;0.171616;0.95366;10.9765;-1.15709;6.84309;-22.4092;-26.833;-4.21331;-27.5161;-3.43437;5.24103;109.848;-22.051;16.0703;26.0308;-11.8072;3.31473;-0.0619601;3.64951;-4.76845;109.537;-10.3005;35.3429;82.7165;-1022.91;197.405;999.273;-1022.91;197.405;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
630;0;4.87076;0;0;5.36014;-6.90835;24.642;34.8833;-1.49089e-016;-1.95922e-012;-96.5324;-2.60172;-236.717;-22.0881;25.379;-142.958;1.06856;-2.0006;-8.77763;3.25594;5.33729;-29.0366;-26.8567;4.22052;27.5666;-3.4704;-5.2494;-109.813;-11.0975;15.3806;44.8673;-11.8175;-3.35616;0.0338928;3.64429;4.76404;-109.469;11.7727;35.1044;110.967;4.17922;0;0;4.34206;2.02316;-15.7271;34.4605;-7.95139e-016;9.82791e-013;-240.833;-153.186;-98.8061;-22.0881;-25.379;142.958;0.288729;1.01251;10.9446;-0.944557;6.88309;-22.189;-26.8567;-4.22052;-27.5666;-3.4704;5.2494;109.813;-22.0321;16.0657;26.0232;-11.8175;3.35616;-0.0338928;3.64429;-4.76404;109.469;-10.283;35.3371;82.7293;-1023.04;197.168;999.292;-1023.04;197.168;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
631;0;4.86245;0;0;5.36023;-6.96645;24.856;34.86;-1.59028e-015;-4.35736e-013;-96.4524;-2.69826;-236.713;-22.0884;25.4063;-142.939;1.0089;-2.09449;-8.94674;3.14708;5.38894;-29.1371;-26.8845;4.22903;27.6197;-3.5084;-5.25854;-109.77;-11.0527;15.3661;44.9188;-11.8272;-3.39951;0.000559226;3.63636;4.7593;-109.388;11.7649;35.0426;110.99;4.40496;0;0;4.57984;2.04748;-15.8687;34.4706;-7.95139e-016;1.33901e-012;-241.445;-153.816;-98.7566;-22.0884;-25.4063;142.939;0.412935;1.07532;10.9194;-0.716523;6.92657;-21.9569;-26.8845;-4.22903;-27.6197;-3.5084;5.25854;109.77;-22.0099;16.0608;26.0121;-11.8272;3.39951;-0.000559226;3.63636;-4.7593;109.388;-10.2619;35.3301;82.7444;-1023.19;196.902;999.316;-1023.19;196.902;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
632;0;4.85329;0;0;5.35889;-7.02121;25.0569;34.8364;-1.19271e-015;-1.30403e-013;-96.3711;-2.7898;-236.702;-22.0837;25.4402;-142.908;0.942226;-2.18911;-9.10673;3.02798;5.4393;-29.25;-26.9156;4.23879;27.6752;-3.54755;-5.26865;-109.719;-11.0023;15.3583;44.9836;-11.836;-3.44386;-0.0382616;3.62551;4.75443;-109.292;11.7481;34.9764;111.006;4.6481;0;0;4.83605;2.07139;-16.0078;34.4827;-7.95139e-016;-2.57943e-012;-242.089;-154.483;-98.6956;-22.0837;-25.4402;142.908;0.541765;1.14116;10.9033;-0.477035;6.97286;-21.7166;-26.9156;-4.23879;-27.6752;-3.54755;5.26865;109.719;-21.9847;16.0552;25.9966;-11.836;3.44386;0.0382616;3.62551;-4.75443;109.292;-10.2374;35.3221;82.7613;-1023.34;196.604;999.343;-1023.34;196.604;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633;0;4.84315;0;0;5.35582;-7.07168;25.2414;34.8133;-3.97569e-016;-7.85597e-013;-96.2915;-2.87284;-236.685;-22.0728;25.4808;-142.866;0.869872;-2.28228;-9.25762;2.90122;5.48647;-29.3726;-26.9494;4.2499;27.7327;-3.5869;-5.27999;-109.659;-10.9458;15.3581;45.0619;-11.8442;-3.48827;-0.0826804;3.61165;4.74966;-109.181;11.7228;34.9064;111.016;4.90604;0;0;5.1079;2.09432;-16.1409;34.4966;0;2.01965e-012;-242.761;-155.185;-98.6232;-22.0728;-25.4808;142.866;0.672641;1.20902;10.8977;-0.230408;7.02124;-21.4719;-26.9494;-4.2499;-27.7327;-3.5869;5.27999;109.659;-21.9567;16.0491;25.976;-11.8442;3.48827;0.0826804;3.61165;-4.74966;109.181;-10.2101;35.3132;82.7798;-1023.51;196.272;999.372;-1023.51;196.272;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634;0;4.83224;0;0;5.3511;-7.11717;25.4073;34.7918;9.93923e-017;1.89243e-012;-96.2166;-2.94391;-236.662;-22.0545;25.5283;-142.81;0.793919;-2.37188;-9.40115;2.7706;5.52856;-29.5008;-26.9852;4.2623;27.7919;-3.62545;-5.29296;-109.588;-10.8823;15.3666;45.1536;-11.8519;-3.5316;-0.132666;3.59466;4.7452;-109.054;11.6897;34.8334;111.02;5.17654;0;0;5.39299;2.11577;-16.2653;34.5118;-7.95139e-016;3.62583e-012;-243.462;-155.924;-98.5404;-22.0545;-25.5283;142.81;0.803079;1.27781;10.9032;0.0190593;7.07094;-21.2263;-26.9852;-4.2623;-27.7919;-3.62545;5.29296;109.588;-21.9265;16.0422;25.9496;-11.8519;3.5316;0.132666;3.59466;-4.7452;109.054;-10.1808;35.3041;82.7992;-1023.69;195.901;999.401;-1023.69;195.901;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
635;0;4.82116;0;0;5.34528;-7.15711;25.5526;34.7727;-2.28602e-015;-1.36764e-012;-96.1491;-2.99961;-236.633;-22.0277;25.5827;-142.739;0.71698;-2.45596;-9.53998;2.64089;5.56392;-29.6293;-27.0222;4.27613;27.8521;-3.66213;-5.30802;-109.507;-10.8112;15.3848;45.2589;-11.8592;-3.57271;-0.188131;3.57451;4.74124;-108.911;11.6496;34.7585;111.019;5.45785;0;0;5.68947;2.1355;-16.3796;34.528;0;-2.77026e-012;-244.206;-156.712;-98.4505;-22.0277;-25.5827;142.739;0.930666;1.34635;10.919;0.267121;7.12132;-20.9834;-27.0222;-4.27613;-27.8521;-3.66213;5.30802;109.507;-21.8943;16.0346;25.9172;-11.8592;3.57271;0.188131;3.57451;-4.74124;108.911;-10.1504;35.2951;82.819;-1023.9;195.488;999.431;-1023.9;195.488;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
636;0;4.81086;0;0;5.33938;-7.19094;25.6753;34.7568;-1.09332e-015;1.35492e-012;-96.0916;-3.03686;-236.601;-21.9914;25.6442;-142.652;0.642069;-2.53284;-9.6768;2.51735;5.59132;-29.7526;-27.0598;4.29135;27.9129;-3.69585;-5.32574;-109.414;-10.7317;15.4133;45.3772;-11.8664;-3.61039;-0.248813;3.55118;4.73793;-108.752;11.6032;34.6832;111.013;5.74855;0;0;5.99586;2.15369;-16.4848;34.5445;-7.95139e-016;-1.67615e-012;-245.015;-157.574;-98.36;-21.9914;-25.6442;142.652;1.05325;1.41341;10.9434;0.509657;7.17181;-20.7471;-27.0598;-4.29135;-27.9129;-3.69585;5.32574;109.414;-21.8607;16.0264;25.8785;-11.8664;3.61039;0.248813;3.55118;-4.73793;108.752;-10.1198;35.2869;82.8387;-1024.12;195.032;999.458;-1024.12;195.032;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637;0;4.80273;0;0;5.33473;-7.21803;25.7734;34.7446;-7.95139e-016;-1.31993e-012;-96.046;-3.05297;-236.565;-21.9446;25.7125;-142.547;0.572237;-2.60125;-9.8136;2.40533;5.61004;-29.8654;-27.0972;4.30799;27.9733;-3.7255;-5.34671;-109.309;-10.6428;15.4527;45.5081;-11.8741;-3.64334;-0.31436;3.52462;4.73542;-108.577;11.5511;34.6093;111.001;6.04725;0;0;6.31079;2.17099;-16.5848;34.5609;-2.38542e-015;-7.31528e-013;-245.923;-158.541;-98.2795;-21.9446;-25.7125;142.547;1.16886;1.47776;10.9739;0.742718;7.22199;-20.5213;-27.0972;-4.30799;-27.9733;-3.7255;5.34671;109.309;-21.826;16.0175;25.8335;-11.8741;3.64334;0.31436;3.52462;-4.73542;108.577;-10.09;35.2801;82.8574;-1024.37;194.529;999.483;-1024.37;194.529;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638;0;4.79813;0;0;5.3328;-7.23751;25.8439;34.7367;1.98785e-015;-3.26961e-012;-96.0134;-3.04559;-236.528;-21.8863;25.7877;-142.425;0.510266;-2.66023;-9.95067;2.30954;5.61985;-29.9638;-27.1335;4.32607;28.0326;-3.75002;-5.37151;-109.192;-10.5437;15.5034;45.6509;-11.8824;-3.67046;-0.384286;3.49497;4.73385;-108.385;11.4941;34.5386;110.985;6.35202;0;0;6.63247;2.18851;-16.6859;34.5766;-1.59028e-015;1.52031e-012;-246.965;-159.646;-98.2232;-21.8863;-25.7877;142.425;1.27579;1.53813;11.0069;0.962595;7.27158;-20.3107;-27.1335;-4.32607;-28.0326;-3.75002;5.37151;109.192;-21.7909;16.0082;25.7826;-11.8824;3.67046;0.384286;3.49497;-4.73385;108.385;-10.0621;35.2752;82.8746;-1024.65;193.978;999.504;-1024.65;193.978;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
639;0;4.79847;0;0;5.33495;-7.24824;25.8826;34.7331;3.37934e-015;1.79383e-012;-95.9946;-3.01281;-236.489;-21.8158;25.8694;-142.284;0.458376;-2.70922;-10.086;2.2337;5.62117;-30.0455;-27.1682;4.34547;28.09;-3.76836;-5.40063;-109.062;-10.4333;15.5655;45.8048;-11.8919;-3.69056;-0.458041;3.46224;4.73334;-108.177;11.4327;34.4731;110.964;6.66005;0;0;6.9583;2.2077;-16.7966;34.5909;7.95139e-016;2.91339e-012;-248.165;-160.913;-98.2086;-21.8158;-25.8694;142.284;1.37259;1.59327;11.0385;1.16592;7.32048;-20.1197;-27.1682;-4.34547;-28.09;-3.76836;5.40063;109.062;-21.7558;15.9985;25.7264;-11.8919;3.69056;0.458041;3.46224;-4.73334;108.177;-10.0369;35.2727;82.89;-1024.96;193.378;999.52;-1024.96;193.378;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
640;0;4.80499;0;0;5.34229;-7.24889;25.885;34.7339;7.95139e-016;3.65764e-013;-95.9897;-2.95315;-236.447;-21.7323;25.9573;-142.122;0.418106;-2.74794;-10.2156;2.1803;5.61472;-30.1101;-27.2004;4.36616;28.1446;-3.77958;-5.43445;-108.919;-10.3108;15.6388;45.9688;-11.9028;-3.7027;-0.535002;3.42664;4.73403;-107.953;11.3675;34.4145;110.939;6.96748;0;0;7.28463;2.23021;-16.9262;34.6034;-1.59028e-015;-5.59141e-012;-249.531;-162.345;-98.255;-21.7323;-25.9573;142.122;1.45814;1.64197;11.0642;1.34974;7.3688;-19.9526;-27.2004;-4.36616;-28.1446;-3.77958;5.43445;108.919;-21.7212;15.9887;25.6658;-11.9028;3.7027;0.535002;3.42664;-4.73403;107.953;-10.0149;35.2729;82.9033;-1025.3;192.728;999.53;-1025.3;192.728;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
641;0;4.81866;0;0;5.35574;-7.23807;25.8459;34.7387;2.38542e-015;4.70722e-013;-95.9984;-2.86571;-236.402;-21.6352;26.0509;-141.941;0.390257;-2.77646;-10.3335;2.15061;5.60166;-30.159;-27.2293;4.38788;28.1957;-3.78283;-5.47318;-108.762;-10.1752;15.7232;46.1415;-11.9155;-3.70607;-0.614546;3.38831;4.73609;-107.714;11.2992;34.3642;110.911;7.26919;0;0;7.60664;2.2575;-17.0832;34.6137;2.38542e-015;-3.88028e-013;-251.038;-163.917;-98.3807;-21.6352;-26.0509;141.941;1.5317;1.68322;11.0798;1.51174;7.41668;-19.813;-27.2293;-4.38788;-28.1957;-3.78283;5.47318;108.762;-21.6879;15.9793;25.6022;-11.9155;3.70607;0.614546;3.38831;-4.73609;107.714;-9.99718;35.2762;82.914;-1025.68;192.029;999.533;-1025.68;192.029;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
642;0;4.8404;0;0;5.37604;-7.21461;25.7611;34.7469;-2.18663e-015;-8.11041e-013;-96.0197;-2.75032;-236.355;-21.524;26.1496;-141.738;0.374973;-2.79502;-10.4332;2.14484;5.58326;-30.1948;-27.2538;4.41036;28.2426;-3.77745;-5.51687;-108.592;-10.026;15.8181;46.3218;-11.9304;-3.70014;-0.696045;3.34755;4.73978;-107.461;11.2285;34.3232;110.879;7.55896;0;0;7.91824;2.29066;-17.2735;34.6213;1.19271e-015;-1.83518e-012;-252.63;-165.567;-98.6005;-21.524;-26.1496;141.738;1.59293;1.71621;11.081;1.65034;7.46424;-19.7035;-27.2538;-4.41036;-28.2426;-3.77745;5.51687;108.592;-21.6566;15.9705;25.5368;-11.9304;3.70014;0.696045;3.34755;-4.73978;107.461;-9.98355;35.2824;82.9225;-1026.1;191.282;999.527;-1026.1;191.282;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
643;0;4.87096;0;0;5.40392;-7.17769;25.6273;34.7577;0;1.27222e-013;-96.0523;-2.60761;-236.304;-21.3985;26.2528;-141.514;0.371768;-2.80408;-10.5077;2.16227;5.56086;-30.2208;-27.2732;4.43335;28.2848;-3.76297;-5.56533;-108.409;-9.86256;15.9228;46.5078;-11.9476;-3.68463;-0.778991;3.30463;4.74536;-107.193;11.1565;34.2919;110.845;7.82969;0;0;8.21212;2.3299;-17.4982;34.6261;3.97569e-016;2.18504e-012;-254.222;-167.209;-98.9224;-21.3985;-26.2528;141.514;1.64195;1.74051;11.0642;1.76485;7.51147;-19.6253;-27.2732;-4.43335;-28.2848;-3.76297;5.56533;108.409;-21.6278;15.9628;25.4713;-11.9476;3.68463;0.778991;3.30463;-4.74536;107.193;-9.9741;35.2912;82.929;-1026.55;190.485;999.512;-1026.55;190.485;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
644;0;4.91113;0;0;5.44012;-7.12696;25.443;34.7701;-3.97569e-016;-2.00057e-012;-96.0941;-2.43905;-236.251;-21.2583;26.3597;-141.269;0.379668;-2.80431;-10.5504;2.20148;5.53582;-30.2411;-27.2865;4.45644;28.322;-3.73916;-5.61823;-108.213;-9.68449;16.0364;46.698;-11.9674;-3.6596;-0.862939;3.25988;4.75313;-106.913;11.084;34.2703;110.81;8.07315;0;0;8.47972;2.3745;-17.7529;34.6279;-7.95139e-016;2.51582e-012;-255.715;-168.743;-99.3456;-21.2583;-26.3597;141.269;1.67933;1.75614;11.0267;1.85543;7.55801;-19.5783;-27.2865;-4.45644;-28.322;-3.73916;5.61823;108.213;-21.6024;15.9568;25.4074;-11.9674;3.6596;0.862939;3.25988;-4.75313;106.913;-9.96862;35.3023;82.934;-1027.05;189.64;999.488;-1027.05;189.64;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
645;0;4.9616;0;0;5.48537;-7.06255;25.2081;34.7829;-3.97569e-016;-2.01011e-012;-96.1426;-2.24696;-236.199;-21.1035;26.4694;-141.002;0.397155;-2.79659;-10.5556;2.26028;5.50942;-30.2593;-27.2927;4.47927;28.3543;-3.7061;-5.67502;-108.003;-9.49163;16.158;46.8903;-11.9899;-3.62542;-0.947655;3.21363;4.76342;-106.619;11.0127;34.2576;110.774;8.28071;0;0;8.71144;2.42268;-18.0272;34.6266;1.19271e-015;-1.11319e-013;-257.02;-170.08;-99.8597;-21.1035;-26.4694;141.002;1.70603;1.76366;10.9669;1.92317;7.60319;-19.5609;-27.2927;-4.47927;-28.3543;-3.7061;5.67502;108.003;-21.5809;15.9529;25.3467;-11.9899;3.62542;0.947655;3.21363;-4.76342;106.619;-9.96656;35.315;82.9379;-1027.6;188.748;999.453;-1027.6;188.748;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
646;0;5.02287;0;0;5.54026;-6.985;24.9241;34.7948;-1.78906e-015;-1.33901e-012;-96.1951;-2.03425;-236.148;-20.934;26.5808;-140.715;0.422231;-2.78199;-10.5185;2.3358;5.48285;-30.2797;-27.2909;4.50143;28.382;-3.66412;-5.73499;-107.781;-9.28395;16.2864;47.0826;-12.0151;-3.58279;-1.03294;3.1662;4.77652;-106.314;10.9439;34.2525;110.74;8.44339;0;0;8.89697;2.47156;-18.3046;34.6225;-1.19271e-015;-2.3218e-012;-258.067;-171.148;-100.444;-20.934;-26.5808;140.715;1.7234;1.76414;10.8846;1.97013;7.6459;-19.5699;-27.2909;-4.50143;-28.382;-3.66412;5.73499;107.781;-21.5641;15.9516;25.2906;-12.0151;3.58279;1.03294;3.1662;-4.77652;106.314;-9.96732;35.3286;82.9415;-1028.18;187.809;999.407;-1028.18;187.809;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
647;0;5.09527;0;0;5.60517;-6.89527;24.5938;34.8045;1.19271e-015;-1.49168e-012;-96.2485;-1.80432;-236.1;-20.7502;26.6932;-140.408;0.45263;-2.76174;-10.4363;2.42479;5.45721;-30.3056;-27.2804;4.52267;28.4053;-3.61381;-5.79735;-107.547;-9.06165;16.4204;47.2726;-12.0431;-3.53273;-1.11876;3.11792;4.79269;-105.996;10.8796;34.2534;110.708;8.55272;0;0;9.02603;2.51743;-18.5642;34.6156;-3.97569e-016;-3.24417e-013;-258.812;-171.904;-101.071;-20.7502;-26.6932;140.408;1.7331;1.75913;10.7814;1.99917;7.68473;-19.6009;-27.2804;-4.52267;-28.4053;-3.61381;5.79735;107.547;-21.5525;15.9534;25.2401;-12.0431;3.53273;1.11876;3.11792;-4.79269;105.996;-9.97;35.3423;82.9454;-1028.81;186.822;999.35;-1028.81;186.822;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
