Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
659;0;10.9203;0;0;12.0156;-6.86847;24.4948;38.1036;3.18055e-015;-1.22769e-012;-86.1419;6.03256;-6.49677;41.0396;-9.01658;8.0854;6.98984;0.570891;-6.92676;13.875;3.45803;-27.1922;-36.1199;3.67136;-7.18457;7.577;-0.0580026;3.22494;-14.5822;13.3685;46.1505;-13.4981;-2.14459;-1.02808;-6.04455;1.03102;4.62306;2.15103;37.9815;96.3394;12.0518;0;0;12.7559;2.591;-18.9788;47.5116;3.18055e-015;-2.8466e-012;-84.2526;3.46862;-23.0603;41.0396;9.01658;-8.0854;7.27196;0.814753;15.9972;14.2079;9.36548;-15.4343;-36.1199;-3.67136;7.18457;7.577;0.0580026;-3.22494;-5.29705;19.6252;60.7169;-13.4981;2.14459;1.02808;-6.04455;-1.03102;-4.62306;-7.66956;30.7975;91.7593;212.279;149.809;994.814;212.279;149.809;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660;0;11.5823;0;0;12.6983;-6.74173;24.0244;38.1838;1.59028e-015;-1.80974e-012;-86.1721;5.68868;-6.46943;41.2427;-9.0554;7.96411;7.6901;0.534166;-6.55506;15.306;3.53912;-27.0521;-36.5257;3.67736;-7.19916;7.46291;-0.0224113;3.19243;-14.4553;13.4346;46.0258;-13.1782;-2.05675;-1.00574;-5.83202;1.01878;4.55189;2.04678;37.9857;96.1581;12.62;0;0;13.3754;2.62775;-19.1851;48.4146;-3.18055e-015;2.45221e-012;-83.9464;3.47728;-22.8599;41.2427;9.0554;-7.96411;8.18309;0.795117;16.1847;16.0958;9.86359;-15.0626;-36.5257;-3.67736;7.19916;7.46291;0.0224113;-3.19243;-4.91764;19.8211;61.4886;-13.1782;2.05675;1.00574;-5.83202;-1.01878;-4.55189;-7.82577;30.5812;92.2596;212.959;149.578;993.944;212.959;149.578;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
661;0;12.2712;0;0;13.4041;-6.61017;23.5323;38.2656;1.59028e-015;1.26904e-012;-86.1963;5.35343;-6.4497;41.4398;-9.09744;7.84128;8.41652;0.481382;-6.18242;16.8042;3.65989;-26.8937;-36.9271;3.68687;-7.21637;7.3408;0.0119397;3.16264;-14.3219;13.5076;45.8873;-12.8487;-1.96804;-0.979705;-5.61799;1.00469;4.47943;1.93751;37.9972;95.9666;13.1798;0;0;13.9838;2.65588;-19.3427;49.3658;3.18055e-015;4.58e-013;-83.5834;3.50252;-22.6205;41.4398;9.09744;-7.84128;9.13965;0.771234;16.3962;18.0777;10.4082;-14.6918;-36.9271;-3.68687;7.21637;7.3408;-0.0119397;-3.16264;-4.51229;20.0169;62.2638;-12.8487;1.96804;0.979705;-5.61799;-1.00469;-4.47943;-7.99887;30.3329;92.7837;213.658;149.328;992.911;213.658;149.328;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
662;0;12.984;0;0;14.1298;-6.47456;23.0211;38.3483;1.59028e-015;2.29e-013;-86.2143;5.02993;-6.43878;41.6288;-9.14272;7.71732;9.16378;0.411546;-5.81071;18.3611;3.82229;-26.7163;-37.3204;3.70038;-7.23641;7.21086;0.0446275;3.13608;-14.1827;13.5879;45.7358;-12.5118;-1.87906;-0.949422;-5.40437;0.988702;4.40572;1.82484;38.016;95.7681;13.7259;0;0;14.574;2.67428;-19.4455;50.3618;0;-2.37587e-012;-83.1614;3.54485;-22.3409;41.6288;9.14272;-7.71732;10.1362;0.74189;16.6312;20.1435;11.0005;-14.3216;-37.3204;-3.70038;7.23641;7.21086;-0.0446275;-3.13608;-4.07927;20.2114;63.0415;-12.5118;1.87906;0.949422;-5.40437;-0.988702;-4.40572;-8.18769;30.0496;93.3262;214.375;149.059;991.705;214.375;149.059;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
663;0;13.7178;0;0;14.8724;-6.33572;22.4936;38.4311;1.59028e-015;-3.75305e-013;-86.2261;4.72077;-6.43779;41.8078;-9.19122;7.59266;9.92644;0.323856;-5.44168;19.9677;4.02737;-26.5195;-37.7018;3.71828;-7.25942;7.07341;0.0752064;3.11324;-14.0387;13.6755;45.5725;-12.1695;-1.79041;-0.914307;-5.19311;0.970775;4.33082;1.71044;38.042;95.566;14.2532;0;0;15.1395;2.68198;-19.4885;51.3988;0;2.31862e-012;-82.6794;3.60437;-22.0208;41.8078;9.19122;-7.59266;11.1671;0.705827;16.8885;22.2829;11.6411;-13.9514;-37.7018;-3.71828;7.25942;7.07341;-0.0752064;-3.11324;-3.61679;20.4038;63.8203;-12.1695;1.79041;0.914307;-5.19311;-0.970775;-4.33082;-8.39115;29.7286;93.8797;215.108;148.766;990.319;215.108;148.766;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664;0;14.4699;0;0;15.6289;-6.19453;21.9529;38.5131;1.59028e-015;-3.24417e-012;-86.2319;4.4279;-6.44764;41.975;-9.24289;7.46777;10.699;0.217796;-5.07705;21.615;4.27512;-26.3028;-38.0674;3.74092;-7.28556;6.92878;0.103277;3.09467;-13.8909;13.7704;45.3989;-11.8242;-1.70269;-0.873762;-4.98619;0.950877;4.25477;1.59574;38.0746;95.3635;14.7573;0;0;15.6744;2.67827;-19.4678;52.4728;0;-5.725e-014;-82.1371;3.68074;-21.6613;41.975;9.24289;-7.46777;12.2259;0.661679;17.1663;24.485;12.3297;-13.5795;-38.0674;-3.74092;7.28556;6.92878;-0.103277;-3.09467;-3.12323;20.5928;64.5991;-11.8242;1.70269;0.873762;-4.98619;-0.950877;-4.25477;-8.60847;29.3675;94.4348;215.852;148.448;988.75;215.852;148.448;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
665;0;15.2377;0;0;16.397;-6.05191;21.4023;38.5931;0;9.85972e-013;-86.2321;4.15262;-6.469;42.1289;-9.29764;7.34309;11.4759;0.0931548;-4.71847;23.2938;4.5645;-26.0664;-38.414;3.76851;-7.3149;6.77738;0.128496;3.08094;-13.7405;13.8727;45.2172;-11.4783;-1.6164;-0.827187;-4.78557;0.92899;4.17767;1.48189;38.1128;95.1635;15.2344;0;0;16.1739;2.66271;-19.3809;53.5795;0;3.84529e-012;-81.5355;3.77323;-21.2648;42.1289;9.29764;-7.34309;13.3063;0.60799;17.4622;26.7386;13.065;-13.2042;-38.414;-3.76851;7.3149;6.77738;-0.128496;-3.08094;-2.59706;20.7771;65.3765;-11.4783;1.6164;0.827187;-4.78557;-0.92899;-4.17767;-8.83927;28.9643;94.9799;216.606;148.101;986.993;216.606;148.101;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
666;0;16.0188;0;0;17.1743;-5.90875;20.8453;38.6705;-4.77083e-015;-1.39944e-013;-86.2275;3.89555;-6.50237;42.2682;-9.35541;7.21908;12.2521;-0.050104;-4.36738;24.9955;4.89356;-25.8105;-38.7383;3.80127;-7.34754;6.6197;0.150483;3.07264;-13.5885;13.9822;45.0293;-11.134;-1.53211;-0.773958;-4.59311;0.905101;4.09956;1.36956;38.1554;94.9679;15.6815;0;0;16.634;2.63522;-19.2269;54.7146;-3.18055e-015;3.5161e-012;-80.8766;3.88077;-20.8352;42.2682;9.35541;-7.21908;14.4018;0.54333;17.7733;29.033;13.8446;-12.823;-38.7383;-3.80127;7.34754;6.6197;-0.150483;-3.07264;-2.03701;20.9555;66.1509;-11.134;1.53211;0.773958;-4.59311;-0.905101;-4.09956;-9.08371;28.5177;95.501;217.367;147.72;985.048;217.367;147.72;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
667;0;16.8109;0;0;17.9591;-5.76594;20.2855;38.7441;1.59028e-015;1.84472e-013;-86.2187;3.65666;-6.54798;42.3918;-9.41614;7.09618;13.0228;-0.211765;-4.0251;26.7116;5.25948;-25.5358;-39.0375;3.83933;-7.38353;6.45624;0.168892;3.07033;-13.4363;14.0987;44.8376;-10.7937;-1.45033;-0.713488;-4.41061;0.879209;4.02053;1.25896;38.2007;94.778;16.0964;0;0;17.0522;2.59608;-19.0073;55.874;6.36111e-015;2.65735e-012;-80.1634;4.00198;-20.3781;42.3918;9.41614;-7.09618;15.5058;0.466228;18.0962;31.3572;14.665;-12.4334;-39.0375;-3.83933;7.38353;6.45624;-0.168892;-3.07033;-1.44207;21.1266;66.9204;-10.7937;1.45033;0.713488;-4.41061;-0.879209;-4.02053;-9.34262;28.0271;95.9819;218.131;147.303;982.915;218.131;147.303;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
668;0;17.612;0;0;18.7496;-5.6243;19.7261;38.8132;3.18055e-015;1.8479e-012;-86.2069;3.4353;-6.60583;42.4989;-9.47977;6.97479;13.7835;-0.391334;-3.69273;28.4344;5.65863;-25.2434;-39.3093;3.88274;-7.42289;6.2875;0.183432;3.0746;-13.2851;14.2219;44.6442;-10.4593;-1.37153;-0.645185;-4.23971;0.85132;3.94065;1.14954;38.247;94.594;16.4774;0;0;17.427;2.54598;-18.7253;57.0533;0;1.75567e-012;-79.4001;4.13523;-19.901;42.4989;9.47977;-6.97479;16.6117;0.375149;18.4273;33.7009;15.5215;-12.0325;-39.3093;-3.88274;7.42289;6.2875;-0.183432;-3.0746;-0.811596;21.289;67.6828;-10.4593;1.37153;0.645185;-4.23971;-0.85132;-3.94065;-9.61738;27.493;96.4046;218.897;146.844;980.598;218.897;146.844;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
669;0;18.4203;0;0;19.5444;-5.48459;19.1703;38.8772;-1.59028e-015;1.19907e-012;-86.1931;3.23027;-6.67564;42.5893;-9.54614;6.85528;14.5304;-0.588156;-3.3711;30.1568;6.08683;-24.9347;-39.5518;3.93144;-7.46556;6.1141;0.193815;3.08602;-13.1362;14.3512;44.4511;-10.1332;-1.29614;-0.568494;-4.08191;0.821457;3.86001;1.04031;38.2922;94.415;16.8239;0;0;17.7583;2.48602;-18.3866;58.2488;0;-2.46016e-012;-78.5915;4.27873;-19.413;42.5893;9.54614;-6.85528;17.7132;0.268561;18.7628;36.0542;16.4085;-11.6179;-39.5518;-3.93144;7.46556;6.1141;-0.193815;-3.08602;-0.145351;21.4413;68.4357;-10.1332;1.29614;0.568494;-4.08191;-0.821457;-3.86001;-9.90998;26.9168;96.7493;219.661;146.34;978.101;219.661;146.34;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670;0;19.2341;0;0;20.3423;-5.34752;18.6213;38.9355;0;1.39308e-012;-86.1785;3.03989;-6.75685;42.6628;-9.61519;6.73797;15.26;-0.801424;-3.06079;31.8722;6.53948;-24.6117;-39.7637;3.98537;-7.51148;5.93661;0.199767;3.10515;-12.991;14.4859;44.26;-9.81696;-1.22457;-0.482862;-3.9385;0.789644;3.77865;0.929624;38.3345;94.2393;17.1358;0;0;18.0471;2.41767;-17.9988;59.4566;3.18055e-015;-1.2754e-012;-77.7434;4.43044;-18.9249;42.6628;9.61519;-6.73797;18.8042;0.144932;19.099;38.4076;17.3195;-11.1871;-39.7637;-3.98537;7.51148;5.93661;-0.199767;-3.10515;0.556463;21.5821;69.1763;-9.81696;1.22457;0.482862;-3.9385;-0.789644;-3.77865;-10.2227;26.3014;96.9957;220.421;145.785;975.432;220.421;145.785;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
671;0;20.0519;0;0;21.1422;-5.21371;18.0818;38.9878;-3.18055e-015;1.19589e-012;-86.1643;2.86204;-6.84855;42.7199;-9.68671;6.6231;15.9694;-1.03015;-2.76215;33.5748;7.0116;-24.2765;-39.9442;4.04429;-7.56046;5.75561;0.201061;3.13251;-12.8508;14.6254;44.0722;-9.51244;-1.1572;-0.38781;-3.81061;0.755926;3.69668;0.815369;38.372;94.0637;17.4138;0;0;18.2955;2.34275;-17.5716;60.6733;-6.36111e-015;2.13574e-012;-76.8623;4.58819;-18.4491;42.7199;9.68671;-6.6231;19.8788;0.00268159;19.4323;40.7522;18.2471;-10.7385;-39.9442;-4.04429;7.56046;5.75561;-0.201061;-3.13251;1.29313;21.7102;69.9016;-9.51244;1.1572;0.38781;-3.81061;-0.755926;-3.69668;-10.5576;25.6505;97.1235;221.174;145.175;972.599;221.174;145.175;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
672;0;20.8721;0;0;21.9431;-5.08372;17.5543;39.0341;1.59028e-015;1.84472e-012;-86.1518;2.69431;-6.94955;42.7611;-9.76053;6.51087;16.6558;-1.27333;-2.47522;35.2592;7.49813;-23.9314;-40.0931;4.10796;-7.61228;5.5717;0.197434;3.16863;-12.7169;14.7687;43.8886;-9.22105;-1.09441;-0.282886;-3.6991;0.720355;3.61419;0.695057;38.403;93.8846;17.6592;0;0;18.5066;2.26333;-17.1167;61.8956;-6.36111e-015;-2.57148e-012;-75.9552;4.7496;-17.9989;42.7611;9.76053;-6.51087;20.9316;-0.159711;19.7594;43.0793;19.1839;-10.2709;-40.0931;-4.10796;7.61228;5.5717;-0.197434;-3.16863;2.06345;21.8243;70.6081;-9.22105;1.09441;0.282886;-3.6991;-0.720355;-3.61419;-10.9166;24.9692;97.1135;221.919;144.506;969.613;221.919;144.506;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
673;0;21.6934;0;0;22.744;-4.95802;17.0413;39.0745;-3.18055e-015;-1.46306e-013;-86.1421;2.53403;-7.05838;42.7875;-9.83649;6.4014;17.3173;-1.52983;-2.1999;36.9208;7.99394;-23.5792;-40.2107;4.17612;-7.66667;5.38547;0.18869;3.21398;-12.5907;14.9148;43.7096;-8.94406;-1.03652;-0.167694;-3.60467;0.683014;3.53128;0.566008;38.4262;93.6975;17.874;0;0;18.6842;2.18172;-16.6468;63.1202;0;-4.54819e-012;-75.0295;4.91203;-17.5888;42.7875;9.83649;-6.4014;21.9577;-0.343817;20.0775;45.3811;20.1219;-9.7839;-40.2107;-4.17612;7.66667;5.38547;-0.18869;-3.21398;2.86571;21.9235;71.2922;-8.94406;1.03652;0.167694;-3.60467;-0.683014;-3.53128;-11.3007;24.2635;96.9486;222.653;143.771;966.487;222.653;143.771;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674;0;22.5144;0;0;23.5441;-4.83701;16.5448;39.1093;0;-1.19589e-012;-86.1363;2.37841;-7.17334;42.8004;-9.91428;6.29471;17.952;-1.79853;-1.93595;38.5554;8.49399;-23.2224;-40.2977;4.24836;-7.72321;5.19751;0.174616;3.269;-12.4735;15.0626;43.5351;-8.68248;-0.983866;-0.0419349;-3.52774;0.643985;3.44808;0.42539;38.4402;93.4973;18.0608;0;0;18.8327;2.10029;-16.1756;64.3442;0;1.07264e-012;-74.0929;5.07252;-17.2336;42.8004;9.91428;-6.29471;22.9526;-0.551168;20.3843;47.6497;21.0533;-9.27817;-40.2977;-4.24836;7.72321;5.19751;-0.174616;-3.269;3.69773;22.0068;71.9499;-8.68248;0.983866;0.0419349;-3.52774;-0.643985;-3.44808;-11.7098;23.5406;96.6152;223.375;142.965;963.235;223.375;142.965;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
675;0;23.3339;0;0;24.3423;-4.72101;16.0662;39.139;0;-7.66514e-013;-86.1354;2.22461;-7.29262;42.8013;-9.99358;6.19081;18.5585;-2.0783;-1.68292;40.1593;8.9935;-22.8639;-40.3555;4.32423;-7.78144;5.00837;0.155001;3.33406;-12.3665;15.211;43.3646;-8.43708;-0.936778;0.0946169;-3.46854;0.603382;3.36474;0.270501;38.4441;93.2787;18.2227;0;0;18.9569;2.02143;-15.7171;65.5644;-3.18055e-015;4.8253e-012;-73.1532;5.22779;-16.9478;42.8013;9.99358;-6.19081;23.9123;-0.783255;20.6781;49.8781;21.9701;-8.7551;-40.3555;-4.32423;7.78144;5.00837;-0.155001;-3.33406;4.55691;22.0735;72.5771;-8.43708;0.936778;-0.0946169;-3.46854;-0.603382;-3.36474;-12.1428;22.808;96.1033;224.082;142.084;959.871;224.082;142.084;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
676;0;24.1503;0;0;25.1376;-4.61024;15.607;39.1644;0;-8.6193e-013;-86.1401;2.06984;-7.41429;42.792;-10.0741;6.08958;19.1356;-2.36805;-1.44031;41.7293;9.4879;-22.5062;-40.3857;4.4033;-7.84082;4.81862;0.129637;3.40944;-12.2711;15.3587;43.1972;-8.20847;-0.895594;0.242059;-3.4271;0.561336;3.28146;0.0987656;38.4372;93.0363;18.3631;0;0;19.0619;1.94744;-15.285;66.7777;3.18055e-015;-1.05356e-013;-72.2186;5.37412;-16.7454;42.792;10.0741;-6.08958;24.8336;-1.04153;20.9575;52.059;22.865;-8.21709;-40.3857;-4.4033;7.84082;4.81862;-0.129637;-3.40944;5.44023;22.1233;73.1694;-8.20847;0.895594;-0.242059;-3.4271;-0.561336;-3.28146;-12.5974;22.0739;95.4072;224.774;141.122;956.414;224.774;141.122;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677;0;24.9621;0;0;25.9287;-4.50483;15.1681;39.1864;1.59028e-015;-3.38411e-012;-86.1512;1.91145;-7.53642;42.7744;-10.1553;5.99088;19.6827;-2.66676;-1.20766;43.2624;9.97293;-22.1517;-40.3902;4.48507;-7.90073;4.62878;0.098327;3.49538;-12.1882;15.5045;43.032;-7.99694;-0.860638;0.400386;-3.40321;0.517993;3.19843;-0.091992;38.4186;92.7651;18.4858;0;0;19.1529;1.88042;-14.892;67.9811;3.18055e-015;3.87307e-013;-71.2971;5.50734;-16.6392;42.7744;10.1553;-5.99088;25.7137;-1.32737;21.2221;54.1858;23.7308;-7.66736;-40.3902;-4.48507;7.90073;4.62878;-0.098327;-3.49538;6.3444;22.1557;73.7225;-7.99694;0.860638;-0.400386;-3.40321;-0.517993;-3.19843;-13.0702;21.3464;94.5261;225.45;140.073;952.881;225.45;140.073;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
678;0;25.768;0;0;26.7143;-4.40482;14.7499;39.2058;0;1.56801e-012;-86.1688;1.74703;-7.65715;42.7504;-10.2369;5.89451;20.1991;-2.97353;-0.984388;44.7562;10.4448;-21.8028;-40.3714;4.56903;-7.9605;4.43938;0.0608191;3.592;-12.119;15.6473;42.8675;-7.80264;-0.832301;0.569445;-3.3965;0.473518;3.11591;-0.303407;38.388;92.4603;18.5949;0;0;19.2347;1.82218;-14.5493;69.1713;3.18055e-015;-1.94809e-012;-70.3972;5.62283;-16.6401;42.7504;10.2369;-5.89451;26.5506;-1.64204;21.4717;56.2518;24.5609;-7.10994;-40.3714;-4.56903;7.9605;4.43938;-0.0608191;-3.592;7.26592;22.1709;74.232;-7.80264;0.832301;-0.569445;-3.3965;-0.473518;-3.11591;-13.5568;20.6338;93.4633;226.108;138.933;949.289;226.108;138.933;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
679;0;26.566;0;0;27.4927;-4.31012;14.3524;39.2237;0;1.81292e-013;-86.1931;1.57444;-7.77477;42.722;-10.3185;5.80023;20.6846;-3.28744;-0.770039;46.2086;10.8999;-21.4612;-40.3317;4.65463;-8.01939;4.25087;0.0169365;3.69931;-12.0643;15.786;42.7026;-7.62549;-0.8109;0.748955;-3.4064;0.428094;3.03418;-0.536536;38.3448;92.1181;18.6942;0;0;19.3122;1.77418;-14.2661;70.3451;0;2.40013e-012;-69.5271;5.71547;-16.7565;42.722;10.3185;-5.80023;27.3427;-1.98676;21.7067;58.2505;25.3489;-6.54958;-40.3317;-4.65463;8.01939;4.25087;-0.0169365;-3.69931;8.20116;22.1689;74.6937;-7.62549;0.8109;-0.748955;-3.4064;-0.428094;-3.03418;-14.0525;19.9439;92.2266;226.748;137.697;945.659;226.748;137.697;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680;0;27.3543;0;0;28.2622;-4.22059;13.9753;39.241;1.59028e-015;7.25166e-013;-86.2237;1.39191;-7.88775;42.6912;-10.3993;5.70777;21.1392;-3.6078;-0.564033;47.6179;11.3354;-21.1286;-40.2737;4.74134;-8.07661;4.06377;-0.0335853;3.81723;-12.0249;15.9197;42.536;-7.46528;-0.796851;0.93848;-3.43222;0.381915;2.95355;-0.791873;38.2884;91.7353;18.7876;0;0;19.3897;1.73748;-14.049;71.4989;0;5.78066e-013;-68.6953;5.77972;-16.9945;42.6912;10.3993;-5.70777;28.0891;-2.36252;21.9278;60.1754;26.0893;-5.99158;-40.2737;-4.74134;8.07661;4.06377;0.0335853;-3.81723;9.14644;22.1503;75.1038;-7.46528;0.796851;-0.93848;-3.43222;-0.381915;-2.95355;-14.5519;19.2844;90.8277;227.372;136.359;942.009;227.372;136.359;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
681;0;28.131;0;0;29.0208;-4.13597;13.6176;39.2586;0;-4.45278e-013;-86.2602;1.19804;-7.99482;42.6599;-10.4792;5.61685;21.5631;-3.93395;-0.366118;48.9826;11.7485;-20.8059;-40.2;4.82863;-8.13142;3.87848;-0.0909573;3.94555;-12.0013;16.0476;42.3666;-7.32156;-0.790512;1.13747;-3.47309;0.335181;2.87435;-1.06892;38.2185;91.3098;18.8786;0;0;19.4709;1.71271;-13.9023;72.6292;3.18055e-015;-3.06208e-012;-67.9104;5.80963;-17.3572;42.6599;10.4792;-5.61685;28.7894;-2.77023;22.1362;62.0199;26.7769;-5.44167;-40.2;-4.82863;8.13142;3.87848;0.0909573;-3.94555;10.0982;22.1157;75.4585;-7.32156;0.790512;-1.13747;-3.47309;-0.335181;-2.87435;-15.0496;18.662;89.2813;227.978;134.915;938.358;227.978;134.915;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682;0;28.894;0;0;29.7663;-4.05592;13.2782;39.2771;0;-6.99722e-014;-86.3017;0.99184;-8.09502;42.6298;-10.5573;5.52718;21.9566;-4.26542;-0.176013;50.3013;12.137;-20.494;-40.1132;4.91591;-8.18298;3.69543;-0.155427;4.08396;-11.994;16.1691;42.1937;-7.19381;-0.792283;1.34519;-3.52806;0.2881;2.79694;-1.36656;38.1343;90.841;18.97;0;0;19.5588;1.70006;-13.8273;73.7325;6.36111e-015;-1.38672e-012;-67.1808;5.7989;-17.8444;42.6298;10.5573;-5.52718;29.4436;-3.21055;22.3332;63.7772;27.4071;-4.90594;-40.1132;-4.91591;8.18298;3.69543;0.155427;-4.08396;11.0528;22.0659;75.7547;-7.19381;0.792283;-1.34519;-3.52806;-0.2881;-2.79694;-15.5403;18.0832;87.6047;228.567;133.361;934.727;228.567;133.361;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
683;0;29.6411;0;0;30.4964;-3.98003;12.9556;39.2973;0;1.9465e-012;-86.3472;0.772727;-8.18768;42.6025;-10.6334;5.4385;22.3202;-4.60181;0.00633781;51.5733;12.4988;-20.193;-40.0159;5.00268;-8.23055;3.51495;-0.227234;4.23202;-12.0032;16.2836;42.0169;-7.08131;-0.80255;1.56083;-3.59608;0.240876;2.7217;-1.683;38.0353;90.329;19.0639;0;0;19.6555;1.69936;-13.8231;74.8047;-3.18055e-015;2.58738e-012;-66.5151;5.74095;-18.4535;42.6025;10.6334;-5.4385;30.0522;-3.68394;22.5201;65.4406;27.9757;-4.39052;-40.0159;-5.00268;8.23055;3.51495;0.227234;-4.23202;12.0072;22.0021;75.9897;-7.08131;0.80255;-1.56083;-3.59608;-0.240876;-2.7217;-16.0195;17.5533;85.817;229.141;131.691;931.134;229.141;131.691;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
684;0;30.37;0;0;31.2086;-3.90787;12.6481;39.3194;-1.59028e-015;6.99722e-014;-86.3955;0.540495;-8.27245;42.5795;-10.7068;5.35056;22.6543;-4.94286;0.18094;52.7975;12.8326;-19.903;-39.9105;5.0884;-8.27337;3.3374;-0.306588;4.38921;-12.0288;16.391;41.836;-6.98328;-0.821662;1.78344;-3.67602;0.193709;2.64899;-2.01582;37.9209;89.7753;19.1614;0;0;19.762;1.71009;-13.8868;75.8423;3.18055e-015;1.51871e-012;-65.9217;5.62906;-19.1789;42.5795;10.7068;-5.35056;30.6159;-4.19064;22.6984;67.0031;28.4794;-3.90148;-39.9105;-5.0884;8.27337;3.3374;0.306588;-4.38921;12.9582;21.9254;76.1612;-6.98328;0.821662;-1.78344;-3.67602;-0.193709;-2.64899;-16.4833;17.0768;83.9381;229.701;129.903;927.597;229.701;129.903;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
685;0;31.0784;0;0;31.9006;-3.83893;12.3536;39.3436;0;-1.34219e-012;-86.4453;0.295344;-8.34934;42.5617;-10.7771;5.26316;22.9597;-5.28844;0.347613;53.9734;13.1369;-19.6236;-39.7992;5.17261;-8.31082;3.1631;-0.393706;4.55483;-12.0706;16.4911;41.6514;-6.8989;-0.84998;2.01193;-3.76671;0.146794;2.57919;-2.36214;37.7907;89.1824;19.2629;0;0;19.8783;1.73149;-14.0136;76.8415;0;-6.23389e-013;-65.4087;5.45639;-20.0131;42.5617;10.7771;-5.26316;31.1357;-4.73059;22.8695;68.4577;28.9153;-3.44469;-39.7992;-5.17261;8.31082;3.1631;0.393706;-4.55483;13.9033;21.8373;76.2678;-6.8989;0.84998;-2.01193;-3.76671;-0.146794;-2.57919;-16.929;16.6574;81.9876;230.246;127.992;924.135;230.246;127.992;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
